# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.21636,  -4.38562,  1278.76554,  0.0,  0.0,  57.40473,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57726,  0.0,  30.26891,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  10.13361,  0.0,  0.01224,  1.60326,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.20168,  -4.37103,  1291.31622,  0.0,  0.0,  57.25317,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.47736,  0.0,  30.54416,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.71002,  0.0,  0.02443,  1.99086,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.18672,  -4.35582,  1304.30801,  0.0,  0.0,  57.15003,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39571,  0.0,  30.73564,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.3627,  0.0,  0.04883,  2.30711,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.17139,  -4.33988,  1318.00622,  0.0,  0.0,  57.0843,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.32575,  0.0,  30.86309,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.06389,  0.0,  0.08551,  2.57747,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.15565,  -4.32303,  1332.6908,  0.0,  0.0,  57.05582,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.26723,  0.0,  30.92688,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.81255,  0.0,  0.13464,  2.80288,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.13945,  -4.30513,  1348.6741,  0.0,  0.0,  57.0647,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22001,  0.0,  30.92687,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.608,  0.0,  0.19647,  2.98394,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.12268,  -4.28595,  1366.3167,  0.0,  0.0,  57.1121,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.17384,  0.0,  30.86429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.40594,  0.0,  0.2839,  3.15994,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.10529,  -4.26528,  1386.08417,  0.0,  0.0,  57.19275,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.13562,  0.0,  30.74555,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.23645,  0.0,  0.38511,  3.30452,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.08717,  -4.24275,  1408.60159,  0.0,  0.0,  57.33095,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.09718,  0.0,  30.53387,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.06295,  0.0,  0.52666,  3.44838,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.0682,  -4.21793,  1434.72626,  0.0,  0.0,  57.52956,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.05819,  0.0,  30.22474,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.8838,  0.0,  0.71094,  3.59278,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.04821,  -4.19026,  1465.703,  0.0,  0.0,  57.78021,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.02254,  0.0,  29.83049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.71634,  0.0,  0.92751,  3.72291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
