# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.2697,  -4.39594,  1258.63313,  0.0,  0.0,  40.36709,  4.5372,  0.0,  0.0,  0.0,  0.0,  0.0,  1.21598,  0.0654,  47.49813,  1.9987,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.53045,  0.15741,  0.0045,  0.62514,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.25547,  -4.38096,  1270.83269,  0.0,  0.0,  40.42913,  4.44019,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18265,  0.06088,  47.51934,  2.04639,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.3716,  0.16655,  0.0135,  0.76975,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.24084,  -4.36532,  1283.47518,  0.0,  0.0,  40.50054,  4.34435,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15562,  0.05816,  47.52179,  2.09317,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.24928,  0.17125,  0.02253,  0.8833,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.22576,  -4.3489,  1296.82764,  0.0,  0.0,  40.5773,  4.24918,  0.0,  0.0,  0.0,  0.0,  0.0,  1.13169,  0.05696,  47.51582,  2.13716,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.14514,  0.17598,  0.03159,  0.97919,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.21021,  -4.33151,  1311.17651,  0.0,  0.0,  40.63966,  4.18938,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11504,  0.05356,  47.48306,  2.17243,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.06998,  0.17206,  0.04981,  1.05502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.19411,  -4.31296,  1326.84083,  0.0,  0.0,  40.73576,  4.11095,  0.0,  0.0,  0.0,  0.0,  0.0,  1.09621,  0.05266,  47.42433,  2.20924,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.99131,  0.17301,  0.0774,  1.12914,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.1774,  -4.29306,  1344.19114,  0.0,  0.0,  40.80915,  4.06689,  0.0,  0.0,  0.0,  0.0,  0.0,  1.08138,  0.05071,  47.36314,  2.22872,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.91959,  0.17875,  0.11,  1.19167,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.15997,  -4.27141,  1363.77752,  0.0,  0.0,  40.93516,  3.98764,  0.0,  0.0,  0.0,  0.0,  0.0,  1.06781,  0.04885,  47.25188,  2.26974,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.86217,  0.17571,  0.15259,  1.24844,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.14177,  -4.24772,  1386.22995,  0.0,  0.0,  41.00445,  3.98329,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0543,  0.04824,  47.1536,  2.26806,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.80504,  0.17765,  0.2057,  1.29967,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.12255,  -4.22107,  1412.74887,  0.0,  0.0,  41.1788,  3.8972,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03922,  0.04755,  46.97611,  2.30856,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.74577,  0.17546,  0.27505,  1.35628,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.10224,  -4.19053,  1445.02629,  0.0,  0.0,  41.28752,  3.90357,  0.0,  0.0,  0.0,  0.0,  0.0,  1.02355,  0.04683,  46.80288,  2.30178,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.68379,  0.17377,  0.36202,  1.4143,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.08037,  -4.15255,  1487.69289,  0.0,  0.0,  41.52627,  3.8189,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00894,  0.04501,  46.52051,  2.34129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.6213,  0.17278,  0.47391,  1.47109,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.0562,  -4.08765,  1565.3677,  0.0,  0.0,  41.74467,  3.79497,  0.0,  0.0,  0.0,  0.0,  0.0,  0.99045,  0.04419,  46.20834,  2.34651,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.54706,  0.17251,  0.61393,  1.53737,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.03738,  -4.08773,  1582.1285,  0.0,  0.0,  38.68307,  8.02266,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90958,  0.08495,  46.68911,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.17412,  0.39742,  1.39097,  1.64813,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.0096,  -4.02019,  1691.00848,  0.0,  0.0,  39.4857,  7.96441,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86659,  0.07986,  45.50555,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.96911,  0.41923,  1.90559,  1.80396,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  2.98831,  -3.96211,  1808.09609,  0.0,  0.0,  49.16349,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49756,  0.62107,  40.17966,  0.0,  0.95873,  1.54912,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.08311,  2.85609,  1.09117,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  2.94691,  -3.72572,  2488.73961,  0.0,  0.0,  50.05582,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49001,  0.61424,  38.67177,  0.0,  1.02228,  1.56032,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.03422,  3.43721,  1.11413,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.28968,  -4.40993,  1260.84709,  0.0,  0.0,  40.365,  4.53697,  0.0,  0.0,  0.0,  0.0,  0.0,  1.21044,  0.06371,  47.50196,  2.00102,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.50174,  0.15753,  0.009,  0.65264,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.27587,  -4.39568,  1272.30953,  0.0,  0.0,  40.43247,  4.44056,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18147,  0.05946,  47.51218,  2.04844,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.36121,  0.16671,  0.01802,  0.77948,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
