# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.50376,  -4.36706,  1222.65974,  0.0,  0.0,  69.014,  12.37952,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72384,  0.05605,  13.91214,  0.84549,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.45197,  0.15664,  0.0032,  0.45715,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.48743,  -4.35162,  1236.28844,  0.0,  0.0,  69.04514,  12.29482,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70079,  0.05342,  13.95226,  0.88071,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.33666,  0.16965,  0.0096,  0.55696,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.47061,  -4.33539,  1250.63627,  0.0,  0.0,  69.1033,  12.1947,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68219,  0.05118,  13.96435,  0.92706,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.24701,  0.1763,  0.01603,  0.63788,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.45329,  -4.31822,  1266.01056,  0.0,  0.0,  69.15936,  12.10972,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66638,  0.05,  13.96526,  0.96419,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.17241,  0.18318,  0.02571,  0.70379,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.43538,  -4.29992,  1282.75434,  0.0,  0.0,  69.21278,  12.03652,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65256,  0.04896,  13.95597,  0.99685,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.10939,  0.18707,  0.0387,  0.76119,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.41683,  -4.28028,  1301.26632,  0.0,  0.0,  69.23952,  11.99917,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64072,  0.04807,  13.9484,  1.01301,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.05787,  0.18796,  0.05509,  0.81018,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.39751,  -4.25894,  1322.09578,  0.0,  0.0,  69.30973,  11.93244,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62968,  0.04716,  13.90213,  1.04305,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.00888,  0.18946,  0.08166,  0.85581,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.37731,  -4.23557,  1345.92119,  0.0,  0.0,  69.39007,  11.86313,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61962,  0.04649,  13.84425,  1.07211,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.96123,  0.19448,  0.11207,  0.89656,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.35609,  -4.2096,  1373.75413,  0.0,  0.0,  69.47966,  11.7994,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61024,  0.04578,  13.76217,  1.09912,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.91884,  0.19689,  0.15351,  0.93439,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.33366,  -4.18029,  1407.05476,  0.0,  0.0,  69.54197,  11.77083,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60007,  0.04502,  13.68193,  1.10935,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.876,  0.1964,  0.20318,  0.97525,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
