#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.15022,-4.4054400000000005,1283.8084,0.0,0.0,16.039360000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.09216,0.0,75.73905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14913,0.0,0.00743,0.9728700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.13873,-4.39309,1293.75745,0.0,0.0,16.027910000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.03816,0.0,75.80877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93021,0.0,0.01484,1.18011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.12698,-4.38036,1303.8922699999998,0.0,0.0,16.03357,0.0,0.0,0.0,0.0,0.0,0.0,0.9914200000000001,0.0,75.84568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7406,0.0,0.029710000000000004,1.35903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.11497,-4.36717,1314.36766,0.0,0.0,16.0437,0.0,0.0,0.0,0.0,0.0,0.0,0.95419,0.0,75.86662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5894699999999995,0.0,0.0446,1.5014299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.10265,-4.35346,1325.3274199999998,0.0,0.0,16.05565,0.0,0.0,0.0,0.0,0.0,0.0,0.92071,0.0,75.88118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4535599999999995,0.0,0.05952,1.62937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.09002,-4.33911,1336.93453,0.0,0.0,16.097620000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.8918200000000001,0.0,75.84611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3360199999999995,0.0,0.08956,1.7388700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.0770299999999997,-4.32404,1349.34942,0.0,0.0,16.15543,0.0,0.0,0.0,0.0,0.0,0.0,0.8660399999999999,0.0,75.78419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2308900000000005,0.0,0.1274,1.8360599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.06363,-4.30816,1362.75583,0.0,0.0,16.22856,0.0,0.0,0.0,0.0,0.0,0.0,0.8413700000000001,0.0,75.69811999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13016,0.0,0.17327,1.92852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.04981,-4.29133,1377.3773099999999,0.0,0.0,16.31841,0.0,0.0,0.0,0.0,0.0,0.0,0.81971,0.0,75.58398000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04146,0.0,0.22743000000000002,2.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.03551,-4.27341,1393.48525,0.0,0.0,16.438979999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.7984399999999999,0.0,75.42323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95406,0.0,0.29816,2.0871299999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.02066,-4.25421,1411.41806,0.0,0.0,16.591820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.7774399999999999,0.0,75.21368000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86745,0.0,0.38631,2.16331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.00521,-4.23351,1431.60676,0.0,0.0,16.76389,0.0,0.0,0.0,0.0,0.0,0.0,0.75729,0.0,74.97435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7841,0.0,0.48466000000000004,2.2357099999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,2.98907,-4.21099,1454.67327,0.0,0.0,17.00277,0.0,0.0,0.0,0.0,0.0,0.0,0.73575,0.0,74.63585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69453,0.0,0.61958,2.3115200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2570.0,2.97213,-4.18626,1481.42134,0.0,0.0,17.2826,0.0,0.0,0.0,0.0,0.0,0.0,0.71404,0.0,74.2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60384,0.0,0.77675,2.38688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2660.0,2.95424,-4.15875,1513.0968599999999,0.0,0.0,17.62325,0.0,0.0,0.0,0.0,0.0,0.0,0.68907,0.0,73.7476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49938,0.0,0.9677,2.4730000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2750.0,2.93522,-4.12758,1551.65391,0.0,0.0,18.06767,0.0,0.0,0.0,0.0,0.0,0.0,0.65864,0.0,73.10847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37179,0.0,1.21628,2.57715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2840.0,2.91479,-4.09129,1600.52652,0.0,0.0,18.61605,0.0,0.0,0.0,0.0,0.0,0.0,0.62717,0.0,72.31392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23902,0.0,1.52147,2.68237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2930.0,2.8925,-4.04686,1667.15777,0.0,0.0,19.325960000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.58739,0.0,71.28441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07104,0.0,1.91632,2.81488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3020.0,2.86747,-3.9843699999999997,1776.90468,0.0,0.0,20.282339999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.53747,0.0,69.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8596199999999996,0.0,2.44733,2.97935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3110.0,1.0008700000000001,-4.4534,1732.98983,0.0,0.0,8.96861,0.0,0.0,0.0,0.0,0.0,0.0,1.3452899999999999,0.0,82.51120999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1748899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1415.0,3.178,-4.42817,1279.61516,0.0,0.0,16.06278,0.0,0.0,0.0,0.0,0.0,0.0,1.11294,0.0,75.68361999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23321,0.0,0.01488,0.8925799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1505.0,3.16703,-4.41666,1288.85022,0.0,0.0,16.053079999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0626799999999998,0.0,75.74706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0294300000000005,0.0,0.0223,1.08545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1595.0,3.1558200000000003,-4.40484,1298.18425,0.0,0.0,16.045189999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.01629,0.0,75.80402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8413699999999995,0.0,0.02973,1.2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
