#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.24404,-4.39775,1249.71118,0.0,0.0,28.44837,4.0227699999999995,0.0,0.0,0.0,0.0,0.0,0.7398600000000001,0.04757,55.03866,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22065,0.39081,0.0093,1.3119999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.2318700000000002,-4.38503,1259.75911,0.0,0.0,28.54099,3.8842800000000004,0.0,0.0,0.0,0.0,0.0,0.68062,0.04216,55.09208,2.83553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94425,0.39974,0.01859,1.56176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.2194700000000003,-4.37188,1270.06766,0.0,0.0,28.5915,3.81445,0.0,0.0,0.0,0.0,0.0,0.6311899999999999,0.038360000000000005,55.13259,2.8645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71415,0.40917,0.0372,1.76688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.20677,-4.35818,1280.80088,0.0,0.0,28.666970000000003,3.72643,0.0,0.0,0.0,0.0,0.0,0.58834,0.03507,55.148309999999995,2.90254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51316,0.4187,0.05583,1.9446400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.19375,-4.34382,1292.1382800000001,0.0,0.0,28.79128,3.6115699999999995,0.0,0.0,0.0,0.0,0.0,0.55207,0.03162,55.106680000000004,2.95923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.347169999999999,0.41941999999999996,0.08388,2.09708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.1804,-4.32874,1304.2318,0.0,0.0,28.8511,3.58105,0.0,0.0,0.0,0.0,0.0,0.51825,0.02968,55.07678000000001,2.97059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19666,0.42058999999999996,0.1215,2.23379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.16666,-4.31275,1317.3159,0.0,0.0,28.964779999999998,3.51908,0.0,0.0,0.0,0.0,0.0,0.49143000000000003,0.027000000000000003,54.98556,3.00406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0804599999999995,0.41286999999999996,0.1689,2.34586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.1524799999999997,-4.295780000000001,1331.59926,0.0,0.0,29.0684,3.4854199999999995,0.0,0.0,0.0,0.0,0.0,0.46484,0.02554,54.88686,3.0157599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96001,0.41494,0.22633000000000003,2.4519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.1378,-4.27755,1347.41536,0.0,0.0,29.22236,3.43592,0.0,0.0,0.0,0.0,0.0,0.43933,0.02363,54.727,3.03495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84046,0.41785,0.30389,2.55461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.12256,-4.2578,1365.18044,0.0,0.0,29.40069,3.3818699999999997,0.0,0.0,0.0,0.0,0.0,0.41451000000000005,0.0223,54.5303,3.05946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.734719999999999,0.41167,0.39253000000000005,2.65195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.1067,-4.23621,1385.44411,0.0,0.0,29.583000000000002,3.36326,0.0,0.0,0.0,0.0,0.0,0.39282,0.020669999999999997,54.29371,3.06094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62939,0.41591999999999996,0.50297,2.73732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.09006,-4.21203,1409.1923800000002,0.0,0.0,29.8321,3.31468,0.0,0.0,0.0,0.0,0.0,0.36863,0.0194,53.98466,3.0796900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52299,0.41129,0.63651,2.8300400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,3.07253,-4.184159999999999,1438.0193,0.0,0.0,30.098359999999996,3.3056,0.0,0.0,0.0,0.0,0.0,0.34131999999999996,0.01796,53.6129,3.07622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.40038,0.40776,0.80558,2.93391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2570.0,3.05381,-4.14923,1476.1984699999998,0.0,0.0,30.46061,3.2674,0.0,0.0,0.0,0.0,0.0,0.3157,0.01625,53.12415,3.08554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28074,0.40543,1.01358,3.0306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2660.0,3.03322,-4.08742,1548.26461,0.0,0.0,30.834059999999997,3.26796,0.0,0.0,0.0,0.0,0.0,0.28683000000000003,0.014769999999999998,52.5828,3.0726400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14651,0.40385,1.2529700000000001,3.13761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2750.0,3.02026,-4.1020900000000005,1544.23992,0.0,0.0,29.088279999999997,8.46368,0.0,0.0,0.0,0.0,0.0,0.1894,0.02326,50.40059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00657,1.08486,3.35319,3.39017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2840.0,2.99783,-4.05213,1617.7185,0.0,0.0,30.657420000000002,8.36329,0.0,0.0,0.0,0.0,0.0,0.12072999999999999,0.01435,48.19305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6240300000000003,1.1069799999999999,4.269769999999999,3.6503900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2930.0,2.9826,-4.01872,1679.45327,0.0,0.0,41.15505,0.0,0.0,0.0,0.0,0.0,0.0,0.22426,0.28110999999999997,42.863929999999996,0.0,0.66405,1.09696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21444,5.32871,2.17148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3020.0,2.9547,-3.93246,1849.44251,0.0,0.0,42.54976,0.0,0.0,0.0,0.0,0.0,0.0,0.21713000000000002,0.27104,40.64376,0.0,0.71601,1.12681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10685,6.16716,2.20148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1400.0,3.27455,-4.42253,1243.9120699999999,0.0,0.0,28.391659999999998,4.13339,0.0,0.0,0.0,0.0,0.0,0.77758,0.05,54.97133,2.72425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.40388,0.37299,0.01865,1.1562700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1490.0,3.2629799999999998,-4.410769999999999,1253.20109,0.0,0.0,28.45737,4.02166,0.0,0.0,0.0,0.0,0.0,0.71746,0.04529,55.0446,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1174,0.39127,0.02795,1.4067100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1580.0,3.25116,-4.398630000000001,1262.63635,0.0,0.0,28.557920000000003,3.88424,0.0,0.0,0.0,0.0,0.0,0.66701,0.04054,55.07761,2.8353200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.879910000000001,0.40032,0.037239999999999995,1.6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1670.0,3.23913,-4.38606,1272.36228,0.0,0.0,28.65764,3.7849699999999995,0.0,0.0,0.0,0.0,0.0,0.6220899999999999,0.03635,55.06915,2.87969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66597,0.41021,0.06526,1.80867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1760.0,3.22684,-4.37301,1282.50666,0.0,0.0,28.71845,3.7314300000000005,0.0,0.0,0.0,0.0,0.0,0.5823,0.03403,55.07058000000001,2.89845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48078,0.42022,0.09337999999999999,1.97038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1850.0,3.21423,-4.3593,1293.2359199999999,0.0,0.0,28.859270000000002,3.6201,0.0,0.0,0.0,0.0,0.0,0.54975,0.03084,54.99279,2.9574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33972,0.41203,0.1311,2.1069999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1940.0,3.20132,-4.34499,1304.65556,0.0,0.0,28.92137,3.6054199999999996,0.0,0.0,0.0,0.0,0.0,0.51736,0.02903,54.94712,2.9554400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18538,0.42301000000000005,0.17861,2.23727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2030.0,3.18805,-4.32981,1316.9949900000001,0.0,0.0,29.07762,3.5327900000000003,0.0,0.0,0.0,0.0,0.0,0.4885,0.02684,54.80506999999999,2.99166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06114,0.41605,0.24585,2.35448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
