# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.30599,  -4.38887,  1245.22532,  0.0,  0.0,  46.0687,  6.67271,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69192,  0.04531,  38.04588,  1.95855,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.26106,  0.2919,  0.00679,  0.95717,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29124,  -4.37385,  1257.54691,  0.0,  0.0,  46.11622,  6.56115,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64157,  0.04125,  38.11452,  2.00603,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.02526,  0.30559,  0.02037,  1.16803,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.2761,  -4.35812,  1270.36081,  0.0,  0.0,  46.21517,  6.41421,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6015,  0.03726,  38.13219,  2.0761,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.83831,  0.31259,  0.03398,  1.33869,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26051,  -4.34159,  1283.9352,  0.0,  0.0,  46.31453,  6.27751,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56711,  0.03447,  38.13743,  2.13972,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.67928,  0.31966,  0.04761,  1.48268,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24447,  -4.32403,  1298.57205,  0.0,  0.0,  46.40634,  6.18754,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53778,  0.03205,  38.0991,  2.18189,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.54774,  0.32094,  0.08194,  1.60468,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.22787,  -4.30529,  1314.59758,  0.0,  0.0,  46.50681,  6.09702,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51252,  0.03055,  38.04722,  2.22327,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.43641,  0.32227,  0.11657,  1.70736,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.21065,  -4.28511,  1332.42649,  0.0,  0.0,  46.60951,  6.03182,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49155,  0.02872,  37.96208,  2.25214,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.34021,  0.32431,  0.1656,  1.79405,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19271,  -4.26316,  1352.58928,  0.0,  0.0,  46.71537,  5.98352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4687,  0.02739,  37.85533,  2.27022,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.23729,  0.32702,  0.22961,  1.88556,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17394,  -4.23893,  1375.88887,  0.0,  0.0,  46.86731,  5.92841,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44887,  0.02623,  37.68206,  2.29007,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.14573,  0.33081,  0.31674,  1.96377,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15415,  -4.21165,  1403.52096,  0.0,  0.0,  47.05721,  5.85814,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4279,  0.02451,  37.4613,  2.32061,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.05312,  0.32825,  0.42101,  2.04797,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
