#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.1895700000000002,-4.42701,1224.1659300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38022,0.43665,0.0758,72.85051999999999,10.1205,0.0,0.0,0.0,0.0,0.16894,7.359380000000001,1.21425,1.39374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.17918,-4.41119,1233.6583699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.307,0.40842,0.06741,72.82753000000001,10.13165,0.0,0.0,0.0,0.0,0.23508,7.21265,1.20745,1.60281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.1688400000000003,-4.39407,1243.61675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18653,0.38271,0.06047999999999999,72.76294,10.1305,0.0,0.0,0.0,0.0,0.34923000000000004,7.07187,1.21138,1.8443599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.15843,-4.37539,1254.29522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025930000000001,0.36486999999999997,0.05563,72.64005,10.13083,0.0,0.0,0.0,0.0,0.50544,6.97505,1.21305,2.08915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.14815,-4.35449,1266.05425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79075,0.35412,0.052039999999999996,72.4667,10.09303,0.0,0.0,0.0,0.0,0.73785,6.87484,1.2531700000000001,2.3775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.13885,-4.32975,1279.57304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37324,0.37006999999999995,0.05287000000000001,72.08618,10.02792,0.0,0.0,0.0,0.0,1.1586,6.87603,1.32231,2.73278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.13265,-4.29724,1296.3615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49116,0.45214,0.06214,71.20922,9.86965,0.0,0.0,0.0,0.0,2.05836,7.088310000000001,1.49304,3.27599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.15426,-4.2232199999999995,1327.79504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01472,0.13267,66.56825,8.95808,0.0,0.0,0.0,0.0,6.67202,8.75735,2.4784200000000003,5.4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.1360099999999997,-4.18074,1355.58768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105700000000001,0.11784000000000001,66.69724000000001,9.02855,0.0,0.0,0.0,0.0,6.649,8.3397,2.39722,5.85988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.11558,-4.11951,1398.17215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014,0.10265,66.83649,9.09778,0.0,0.0,0.0,0.0,6.62494,7.899369999999999,2.31617,6.32121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
