#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.3271,-4.4044099999999995,1206.84041,0.0,0.0,1.4461700000000002,1.88314,0.0,0.0,0.0,0.0,0.0,1.2135799999999999,0.28006,77.28973,14.617339999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26515,0.44622,0.006809999999999999,0.55181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.3150199999999996,-4.39082,1216.48095,0.0,0.0,1.57638,1.7643,0.0,0.0,0.0,0.0,0.0,1.20508,0.26677,77.2246,14.688310000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1728099999999997,0.45366000000000006,0.013640000000000001,0.63445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.3026,-4.37667,1226.43665,0.0,0.0,1.7077,1.6380000000000001,0.0,0.0,0.0,0.0,0.0,1.1978799999999998,0.25593,77.16199,14.76232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09881,0.4573,0.01706,0.70301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.2898400000000003,-4.36185,1236.88392,0.0,0.0,1.8259299999999998,1.53854,0.0,0.0,0.0,0.0,0.0,1.19226,0.24564,77.08827,14.824670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03924,0.45507,0.02737,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.2767,-4.34624,1248.00336,0.0,0.0,1.92477,1.46565,0.0,0.0,0.0,0.0,0.0,1.18546,0.23886999999999997,77.02316,14.865279999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9849599999999998,0.45675,0.041210000000000004,0.8139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.2631200000000002,-4.32967,1260.01069,0.0,0.0,2.0536,1.36313,0.0,0.0,0.0,0.0,0.0,1.18145,0.23099,76.93449,14.927129999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9441599999999999,0.45156999999999997,0.05515,0.8583299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.2490900000000003,-4.31201,1273.12978,0.0,0.0,2.09233,1.36487,0.0,0.0,0.0,0.0,0.0,1.1760700000000002,0.22471,76.88298,14.93046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9000700000000001,0.45075,0.07628,0.90149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.2345,-4.29293,1287.71901,0.0,0.0,2.22372,1.28165,0.0,0.0,0.0,0.0,0.0,1.17032,0.22016,76.77974,14.9726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86095,0.4504,0.10125,0.93921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.2193400000000003,-4.27219,1304.16985,0.0,0.0,2.2675099999999997,1.30103,0.0,0.0,0.0,0.0,0.0,1.16529,0.21409,76.70172,14.967970000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82508,0.44393999999999995,0.13389,0.9794799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.2034700000000003,-4.2491900000000005,1323.15455,0.0,0.0,2.37005,1.27035,0.0,0.0,0.0,0.0,0.0,1.1598700000000002,0.20972,76.59156,14.981160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7869599999999999,0.44496,0.17085999999999998,1.01451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
