#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.00222,-4.41405,1271.34301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9992099999999997,62.34485,0.0,2.21385,0.0,0.8563700000000001,0.0,0.16375,0.04204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.031489999999998,0.0,0.0
1.0,1490.0,2.9950099999999997,-4.385269999999999,1282.97356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2853900000000005,61.32504,0.0,2.8961099999999997,0.0,0.23469,0.0,0.0662,0.016880000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52875,0.0,0.0
1.0,1580.0,2.98886,-4.3529800000000005,1296.17485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39711,59.90493000000001,0.0,3.7970300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.19775,0.0,0.0
1.0,1670.0,2.98355,-4.31658,1311.64331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.486439999999999,58.044,0.0,4.91662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.045009999999998,0.0,0.0
1.0,1760.0,2.97817,-4.27538,1330.26773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13890999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.734160000000001,55.91248,0.0,6.19899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.01545,0.0,0.0
1.0,1850.0,2.96413,-4.2349,1351.1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86076,55.6962,0.0,6.32911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11392,0.0,0.0
1.0,1940.0,2.9477900000000004,-4.18901,1377.2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86076,55.6962,0.0,6.32911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11392,0.0,0.0
1.0,2030.0,2.92956,-4.13457,1411.73204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86076,55.6962,0.0,6.32911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11392,0.0,0.0
1.0,2120.0,2.9087400000000003,-4.06693,1461.03998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86076,55.6962,0.0,6.32911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11392,0.0,0.0
1.0,2210.0,2.8839799999999998,-3.9752699999999996,1541.46456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86076,55.6962,0.0,6.32911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11392,0.0,0.0
1.0,2300.0,2.85144,-3.79665,1757.7641199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86076,55.6962,0.0,6.32911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11392,0.0,0.0
1.0,2390.0,2.90211,-4.23672,1416.23161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53165,0.0,62.025319999999994,6.32911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11392,0.0,0.0
1.0,2480.0,2.88655,-4.21125,1438.28306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53165,0.0,62.025319999999994,6.32911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11392,0.0,0.0
1.0,2570.0,2.8700900000000003,-4.18316,1464.04589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53165,0.0,62.025319999999994,6.32911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11392,0.0,0.0
