# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.29851,  -4.39469,  1248.25716,  0.0,  0.0,  40.3163,  6.3146,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15779,  0.07994,  45.45848,  2.49146,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.36256,  0.196,  0.00436,  0.6185,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.2841,  -4.3796,  1260.44818,  0.0,  0.0,  40.41294,  6.18363,  0.0,  0.0,  0.0,  0.0,  0.0,  1.12585,  0.07639,  45.46484,  2.55083,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.20889,  0.20928,  0.01308,  0.75426,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.26929,  -4.36383,  1273.104,  0.0,  0.0,  40.50735,  6.06397,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10012,  0.07334,  45.45574,  2.60904,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.09044,  0.21389,  0.02183,  0.86428,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.25401,  -4.34721,  1286.50708,  0.0,  0.0,  40.64304,  5.91701,  0.0,  0.0,  0.0,  0.0,  0.0,  1.08048,  0.06948,  45.40452,  2.68524,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.99704,  0.21439,  0.035,  0.9538,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.23825,  -4.32963,  1300.92791,  0.0,  0.0,  40.73979,  5.81997,  0.0,  0.0,  0.0,  0.0,  0.0,  1.06235,  0.06706,  45.3646,  2.73151,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.91079,  0.21952,  0.05268,  1.03173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.22192,  -4.31084,  1316.70969,  0.0,  0.0,  40.84625,  5.7243,  0.0,  0.0,  0.0,  0.0,  0.0,  1.04578,  0.06601,  45.30702,  2.77666,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.8403,  0.22052,  0.07498,  1.09819,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.20495,  -4.29059,  1334.2585,  0.0,  0.0,  40.96707,  5.63055,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03165,  0.06391,  45.22206,  2.82243,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.77496,  0.222,  0.10656,  1.15882,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.18728,  -4.26858,  1354.10058,  0.0,  0.0,  41.06722,  5.57425,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01759,  0.06304,  45.1291,  2.84868,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.71893,  0.21949,  0.14782,  1.21389,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.16874,  -4.24424,  1377.03328,  0.0,  0.0,  41.22863,  5.48099,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00545,  0.0611,  44.97923,  2.89223,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.66129,  0.22215,  0.20402,  1.26491,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.1492,  -4.21686,  1404.21626,  0.0,  0.0,  41.38292,  5.41049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.99214,  0.05913,  44.81451,  2.92568,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.60309,  0.22076,  0.27135,  1.31994,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
