# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.44885,  -4.36493,  1241.96701,  0.0,  0.0,  75.91699,  8.26322,  0.0,  0.0,  0.0,  0.0,  0.0,  0.75172,  0.03956,  8.60104,  0.35449,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.97225,  0.21508,  0.00633,  0.87932,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.43248,  -4.34973,  1255.7653,  0.0,  0.0,  75.84934,  8.21653,  0.0,  0.0,  0.0,  0.0,  0.0,  0.7027,  0.03617,  8.7492,  0.37049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.74654,  0.22783,  0.01899,  1.08221,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.41572,  -4.33378,  1270.26413,  0.0,  0.0,  75.82853,  8.15081,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66358,  0.03416,  8.84799,  0.39474,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.56647,  0.24067,  0.03167,  1.24137,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.39849,  -4.31694,  1285.76113,  0.0,  0.0,  75.79348,  8.11516,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63124,  0.03177,  8.93365,  0.40873,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.41867,  0.24724,  0.04438,  1.37568,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.38076,  -4.29899,  1302.6124,  0.0,  0.0,  75.78756,  8.07915,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60343,  0.03037,  8.97386,  0.4208,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.29246,  0.25437,  0.06995,  1.48805,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.36243,  -4.27971,  1321.22283,  0.0,  0.0,  75.79789,  8.05164,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5792,  0.02915,  8.97431,  0.43108,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.18704,  0.2557,  0.10867,  1.58532,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.34339,  -4.25887,  1342.08,  0.0,  0.0,  75.81874,  8.02804,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55796,  0.02744,  8.9519,  0.44026,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.09138,  0.25732,  0.15439,  1.67258,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.32354,  -4.23609,  1365.86281,  0.0,  0.0,  75.86152,  8.00382,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53796,  0.02646,  8.8945,  0.44764,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.00285,  0.2595,  0.21409,  1.75165,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.30271,  -4.21086,  1393.52046,  0.0,  0.0,  75.94001,  7.96174,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51817,  0.02548,  8.79718,  0.46301,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.91433,  0.26227,  0.28849,  1.82931,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.2808,  -4.18261,  1426.38416,  0.0,  0.0,  76.00842,  7.95946,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49953,  0.02457,  8.66871,  0.45705,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.82936,  0.26593,  0.3856,  1.90138,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
