#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.29109,-4.4128099999999995,1197.7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2652900000000002,0.21504,0.05695,74.13285,16.1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6281,1.08413,0.1944,1.27105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.2803400000000003,-4.39895,1207.08354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1739900000000003,0.19035,0.0479,74.10255,16.1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45504,1.1175899999999999,0.28321999999999997,1.4926700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.26982,-4.38427,1216.79648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03513,0.17645,0.0424,74.00917,16.117379999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33357,1.15879,0.42066000000000003,1.7064400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.25956,-4.368609999999999,1227.05721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8375099999999998,0.16912,0.0393,73.85022,16.09277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2392,1.21001,0.61752,1.9443599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.2499700000000002,-4.35163,1238.1069699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54101,0.17395,0.03905,73.58516999999999,16.05513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17734,1.29085,0.91435,2.22313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.24214,-4.3326,1250.31125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0327,0.19852,0.04364,73.10413,15.98855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154,1.43484,1.4248,2.61883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.23908,-4.30981,1264.36116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014240000000000001,0.26516999999999996,0.05747000000000001,72.11227,15.853439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19157,1.7302400000000002,2.4491400000000003,3.32645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.22458,-4.29082,1278.6657300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24998,0.05264,72.11477,15.86369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12997,1.70901,2.46192,3.41802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.20931,-4.2702,1294.79802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23276999999999998,0.048310000000000006,72.13318000000001,15.874329999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066330000000001,1.6835200000000001,2.46035,3.5012199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.18713,-4.22351,1321.88565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3714,0.07484,72.04449,15.74032,0.0,0.0,0.0,0.0,3.63354,0.0,0.5257,0.78856,0.0,2.62899,0.9592200000000001,1.1581700000000001,2.07477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
