#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.21723,-4.40189,1257.6105,0.0,0.0,15.31579,2.46312,0.0,0.0,0.0,0.0,0.0,0.67094,0.04792,74.02113,4.10233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7135700000000003,0.1619,0.00352,0.49978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.20548,-4.38908,1267.6132699999998,0.0,0.0,15.3848,2.38825,0.0,0.0,0.0,0.0,0.0,0.65115,0.044180000000000004,74.01032,4.1414599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61586,0.16547,0.00704,0.5914699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.19342,-4.3758099999999995,1277.86886,0.0,0.0,15.497539999999999,2.27742,0.0,0.0,0.0,0.0,0.0,0.63283,0.04144,73.9695,4.19669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52786,0.16923,0.0141,0.6733899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.18106,-4.36201,1288.5360699999999,0.0,0.0,15.573789999999999,2.20496,0.0,0.0,0.0,0.0,0.0,0.6177600000000001,0.03899,73.94034,4.23447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4575299999999998,0.16948,0.02119,0.7415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.16837,-4.34759,1299.77812,0.0,0.0,15.622160000000001,2.1682,0.0,0.0,0.0,0.0,0.0,0.60422,0.03743,73.91674,4.25274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39666,0.16993,0.03186,0.80007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.15531,-4.332409999999999,1311.77811,0.0,0.0,15.69496,2.11492,0.0,0.0,0.0,0.0,0.0,0.5928899999999999,0.03603,73.87105,4.27902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3451400000000002,0.17056,0.046189999999999995,0.8492299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.14183,-4.3163599999999995,1324.73676,0.0,0.0,15.7746,2.0624,0.0,0.0,0.0,0.0,0.0,0.5835600000000001,0.0341,73.81013,4.30772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3028299999999997,0.1678,0.06427000000000001,0.8925700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.12791,-4.29929,1338.88431,0.0,0.0,15.84229,2.02915,0.0,0.0,0.0,0.0,0.0,0.5734199999999999,0.033510000000000005,73.7519,4.32212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2589,0.16879,0.08619,0.93373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.11348,-4.2809800000000005,1354.53776,0.0,0.0,15.92275,1.9973400000000001,0.0,0.0,0.0,0.0,0.0,0.5641,0.032310000000000005,73.67,4.33826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21909,0.16652,0.11584000000000001,0.9737899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.0984700000000003,-4.2611300000000005,1372.11624,0.0,0.0,16.029320000000002,1.9474900000000002,0.0,0.0,0.0,0.0,0.0,0.55519,0.03115,73.56668,4.36311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18095,0.16439,0.14978,1.01193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.08282,-4.23936,1392.20096,0.0,0.0,16.13125,1.9177,0.0,0.0,0.0,0.0,0.0,0.54637,0.030019999999999998,73.45036,4.377269999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14299,0.16257,0.19213,1.0493299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.06643,-4.2150099999999995,1415.7217,0.0,0.0,16.22206,1.92261,0.0,0.0,0.0,0.0,0.0,0.53669,0.02949,73.3196,4.37004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09972,0.16498,0.24747,1.08735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
