# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.40278,  -4.3727,  1258.93816,  0.0,  0.0,  73.00072,  6.51403,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0813,  0.04824,  15.4865,  0.53402,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.75154,  0.10075,  0.00347,  0.47943,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.38713,  -4.35745,  1272.68007,  0.0,  0.0,  72.98597,  6.47019,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05458,  0.04585,  15.5507,  0.55358,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.62956,  0.10783,  0.01043,  0.5913,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.37105,  -4.34149,  1287.07646,  0.0,  0.0,  72.97714,  6.43103,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03398,  0.04378,  15.60095,  0.57282,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.53654,  0.11134,  0.01392,  0.6785,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.35446,  -4.32462,  1302.44771,  0.0,  0.0,  73.00933,  6.36661,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01521,  0.04299,  15.6152,  0.6021,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.45562,  0.11511,  0.02442,  0.75343,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.33737,  -4.30671,  1319.10667,  0.0,  0.0,  73.00119,  6.35445,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00064,  0.04124,  15.63279,  0.60907,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.39095,  0.11552,  0.03851,  0.81565,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.31964,  -4.2875,  1337.46513,  0.0,  0.0,  73.03532,  6.31367,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98694,  0.04068,  15.61744,  0.62605,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.33073,  0.1197,  0.05985,  0.86962,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.3012,  -4.26675,  1358.00322,  0.0,  0.0,  73.07319,  6.2771,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97455,  0.04017,  15.58941,  0.64251,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.27935,  0.12053,  0.08508,  0.91812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.28195,  -4.2441,  1381.36609,  0.0,  0.0,  73.12207,  6.24147,  0.0,  0.0,  0.0,  0.0,  0.0,  0.96318,  0.0397,  15.54165,  0.65812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.23198,  0.12161,  0.11804,  0.96219,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.26177,  -4.21911,  1408.44992,  0.0,  0.0,  73.18041,  6.20658,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95187,  0.03923,  15.47653,  0.67289,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.18477,  0.12298,  0.15916,  1.00557,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.2405,  -4.19113,  1440.55132,  0.0,  0.0,  73.22009,  6.20509,  0.0,  0.0,  0.0,  0.0,  0.0,  0.94024,  0.03875,  15.40044,  0.6721,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.13966,  0.12111,  0.21287,  1.04965,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.21785,  -4.15896,  1479.89679,  0.0,  0.0,  73.30378,  6.17756,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92909,  0.03829,  15.28209,  0.68179,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.09264,  0.12332,  0.28026,  1.09116,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.19348,  -4.12037,  1530.63457,  0.0,  0.0,  73.41028,  6.14655,  0.0,  0.0,  0.0,  0.0,  0.0,  0.91607,  0.03776,  15.12722,  0.6921,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.03763,  0.12616,  0.367,  1.13924,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.16666,  -4.06507,  1608.17263,  0.0,  0.0,  73.53055,  6.12129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90223,  0.03719,  14.93878,  0.70051,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.98289,  0.12565,  0.47118,  1.18973,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.14062,  -4.02918,  1678.64965,  0.0,  0.0,  72.60518,  7.42371,  0.0,  0.0,  0.0,  0.0,  0.0,  0.87751,  0.04416,  14.95309,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.87749,  0.16641,  0.81074,  1.24171,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.10711,  -3.94426,  1844.2262,  0.0,  0.0,  72.90743,  7.39562,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85118,  0.04284,  14.44353,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.76646,  0.17256,  1.08531,  1.33507,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.08273,  -3.85647,  2068.37084,  0.0,  0.0,  81.96081,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44738,  0.55844,  9.09742,  0.0,  0.94243,  1.52278,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.39915,  2.22249,  0.8491,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.02226,  -3.50011,  3592.15588,  0.0,  0.0,  82.4974,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4416,  0.55356,  8.06188,  0.0,  1.0033,  1.53135,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.36436,  2.67838,  0.86816,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.42098,  -4.38436,  1261.9563,  0.0,  0.0,  72.98891,  6.51729,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07714,  0.04683,  15.49741,  0.53439,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.72953,  0.10084,  0.00695,  0.5007,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.40573,  -4.36974,  1275.03021,  0.0,  0.0,  72.98152,  6.47434,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05381,  0.04462,  15.54985,  0.55355,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.62162,  0.10793,  0.01393,  0.59883,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.39007,  -4.35444,  1288.76141,  0.0,  0.0,  72.98376,  6.43581,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03447,  0.04264,  15.58084,  0.57208,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.53375,  0.11168,  0.02443,  0.68055,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.37395,  -4.3383,  1303.42079,  0.0,  0.0,  73.00155,  6.39369,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01712,  0.04192,  15.5934,  0.59002,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.45868,  0.11558,  0.03853,  0.74951,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1895.0,  3.35732,  -4.32117,  1319.29658,  0.0,  0.0,  73.02493,  6.35589,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00201,  0.0413,  15.59047,  0.60742,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.39626,  0.11612,  0.0563,  0.80931,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2000.0,  3.34011,  -4.30287,  1336.7287,  0.0,  0.0,  73.06281,  6.31531,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98798,  0.04072,  15.56818,  0.62408,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.3346,  0.12045,  0.08148,  0.86441,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2105.0,  3.32228,  -4.28315,  1356.14527,  0.0,  0.0,  73.10447,  6.285,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9769,  0.03916,  15.52379,  0.63911,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.28413,  0.12153,  0.11439,  0.91151,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
