#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.09103,-4.389869999999999,1285.46719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4190199999999997,0.28199,0.0,62.610130000000005,0.0,0.0,0.0,0.0,0.0,0.35093,28.46006,0.0,4.87787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.08071,-4.36871,1296.73218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22471,0.14509,0.0,62.71779,0.0,0.0,0.0,0.0,0.0,0.52988,27.80112,0.0,5.58142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.0704599999999997,-4.34539,1308.90701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9543,0.018119999999999997,0.0,62.727419999999995,0.0,0.0,0.0,0.0,0.0,0.78605,27.19002,0.0,6.32409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.06105,-4.319380000000001,1322.40914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5369900000000003,0.0,0.0,62.350069999999995,0.0,0.0,0.0,0.0,0.0,1.20133,27.1028,0.0,6.80881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.05239,-4.28902,1338.1146199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92108,0.0,0.0,61.734159999999996,0.0,0.0,0.0,0.0,0.0,1.8172400000000002,27.1028,0.0,7.42471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.0453099999999997,-4.25165,1357.51341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9459799999999999,0.0,0.0,60.75906,0.0,0.0,0.0,0.0,0.0,2.7923400000000003,27.1028,0.0,8.39982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.03633,-4.20878,1381.46603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81308000000001,0.0,0.0,0.0,0.0,0.0,3.73832,27.1028,0.0,9.34579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.01865,-4.1669,1409.04663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81308000000001,0.0,0.0,0.0,0.0,0.0,3.73832,27.1028,0.0,9.34579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,2.99905,-4.11335,1447.1824900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81308000000001,0.0,0.0,0.0,0.0,0.0,3.73832,27.1028,0.0,9.34579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,2.9765,-4.035830000000001,1509.23949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81308000000001,0.0,0.0,0.0,0.0,0.0,3.73832,27.1028,0.0,9.34579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
