#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.556430000000001,-4.87818,1207.22081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22581,53.76344,4.99452,0.0,0.0,0.0,5.37634,0.0,0.0,0.0,0.0,32.63989,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.5396,-4.8707199999999995,1221.67478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22581,53.76344,4.99452,0.0,0.0,0.0,5.37634,0.0,0.0,0.0,0.0,32.63989,0.0,0.0,0.0
1250000.0,2154.28571,5.52255,-4.86412,1233.72075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22581,53.76344,4.99452,0.0,0.0,0.0,5.37634,0.0,0.0,0.0,0.0,32.63989,0.0,0.0,0.0
1250000.0,2381.42857,5.50531,-4.85804,1244.27018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22581,53.76344,4.99452,0.0,0.0,0.0,5.37634,0.0,0.0,0.0,0.0,32.63989,0.0,0.0,0.0
1250000.0,2608.57143,5.4878800000000005,-4.85229,1253.8681800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22581,53.76344,4.99452,0.0,0.0,0.0,5.37634,0.0,0.0,0.0,0.0,32.63989,0.0,0.0,0.0
1250000.0,2835.71429,5.4549,-4.84618,1262.97648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22581,53.76344,4.99452,0.0,0.0,0.0,5.37634,0.0,0.0,0.0,0.0,0.0,0.0,32.63989,0.0
1250000.0,3062.85714,5.4371599999999995,-4.8407800000000005,1271.56238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22581,53.76344,4.99452,0.0,0.0,0.0,5.37634,0.0,0.0,0.0,0.0,0.0,0.0,32.63989,0.0
1250000.0,3290.0,5.383769999999999,-4.89647,1263.1921300000001,0.0,0.0,0.0,0.0,1.91221,38.20967,3.5857300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3136,15.553770000000002,1.40879,0.0,0.0,0.0,5.37634,0.0,0.0,0.0,0.0,0.0,0.0,32.63989,0.0
1250000.0,3517.14286,5.353330000000001,-4.91978,1262.24887,0.0,0.0,0.0,0.0,3.22581,53.76344,4.99452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37634,0.0,0.0,0.0,0.0,0.0,0.0,32.63989,0.0
1250000.0,3744.28571,5.33865,-4.91551,1268.07719,0.0,0.0,0.0,0.0,3.22581,53.76344,4.99452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37634,0.0,0.0,0.0,0.0,0.0,0.0,32.63989,0.0
