# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.26385,  -4.39772,  1260.60055,  0.0,  0.0,  37.45832,  4.35562,  0.0,  0.0,  0.0,  0.0,  0.0,  1.30376,  0.07164,  51.63375,  2.20641,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.42281,  0.11139,  0.00309,  0.4332,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.24975,  -4.38269,  1272.77468,  0.0,  0.0,  37.57048,  4.22287,  0.0,  0.0,  0.0,  0.0,  0.0,  1.28117,  0.06891,  51.61077,  2.27145,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.31751,  0.11773,  0.00929,  0.52981,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.23525,  -4.36704,  1285.37747,  0.0,  0.0,  37.6442,  4.13433,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26443,  0.06509,  51.59457,  2.31873,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.23398,  0.12101,  0.01551,  0.60814,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.2203,  -4.35059,  1298.68281,  0.0,  0.0,  37.71172,  4.05585,  0.0,  0.0,  0.0,  0.0,  0.0,  1.24927,  0.06287,  51.57732,  2.35975,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.16594,  0.12119,  0.02175,  0.67433,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.20485,  -4.33317,  1312.97937,  0.0,  0.0,  37.81052,  3.95944,  0.0,  0.0,  0.0,  0.0,  0.0,  1.23665,  0.06082,  51.52907,  2.40935,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.10838,  0.12164,  0.03431,  0.72982,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.18887,  -4.31463,  1328.56785,  0.0,  0.0,  37.86754,  3.91733,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22439,  0.06022,  51.49026,  2.42872,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.05788,  0.12234,  0.05333,  0.77798,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.17224,  -4.29468,  1345.85512,  0.0,  0.0,  37.97015,  3.83664,  0.0,  0.0,  0.0,  0.0,  0.0,  1.21462,  0.05834,  51.41801,  2.46986,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.01211,  0.12319,  0.07581,  0.82127,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.15493,  -4.27307,  1365.32209,  0.0,  0.0,  38.04902,  3.79183,  0.0,  0.0,  0.0,  0.0,  0.0,  1.20571,  0.05654,  51.3443,  2.49261,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.96988,  0.12431,  0.10519,  0.86063,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.13679,  -4.24929,  1387.69857,  0.0,  0.0,  38.15328,  3.7343,  0.0,  0.0,  0.0,  0.0,  0.0,  1.19632,  0.0561,  51.24498,  2.52024,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.93423,  0.1225,  0.14184,  0.89619,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.11771,  -4.22273,  1414.00833,  0.0,  0.0,  38.23649,  3.7144,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18711,  0.05431,  51.13803,  2.52931,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.89075,  0.12431,  0.18973,  0.93556,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
