# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.34436,  -4.38413,  1253.32656,  0.0,  0.0,  58.31818,  6.75054,  0.0,  0.0,  0.0,  0.0,  0.0,  1.041,  0.0572,  28.90557,  1.22401,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.02067,  0.13888,  0.00386,  0.54009,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.32937,  -4.36896,  1266.24682,  0.0,  0.0,  58.40796,  6.61221,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01244,  0.05446,  28.91531,  1.29002,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.88884,  0.14676,  0.01159,  0.66042,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.31398,  -4.35312,  1279.71204,  0.0,  0.0,  58.44092,  6.5419,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98944,  0.05208,  28.9393,  1.32402,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.78426,  0.15081,  0.01934,  0.75794,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.29811,  -4.33645,  1294.01533,  0.0,  0.0,  58.48043,  6.47249,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97012,  0.04994,  28.95187,  1.35761,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.69521,  0.1549,  0.02711,  0.84032,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.28174,  -4.31873,  1309.47601,  0.0,  0.0,  58.53592,  6.40425,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95291,  0.04905,  28.9372,  1.39,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.62312,  0.15544,  0.04275,  0.90935,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.26478,  -4.29978,  1326.4455,  0.0,  0.0,  58.6012,  6.34154,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9389,  0.04725,  28.89808,  1.42122,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.55983,  0.15633,  0.06644,  0.96922,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.24714,  -4.27934,  1345.36653,  0.0,  0.0,  58.67843,  6.27565,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92529,  0.04657,  28.84507,  1.45172,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.50244,  0.15739,  0.09443,  1.02301,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.22876,  -4.2571,  1366.81253,  0.0,  0.0,  58.7522,  6.22719,  0.0,  0.0,  0.0,  0.0,  0.0,  0.91379,  0.04494,  28.77577,  1.47498,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.44944,  0.1588,  0.13101,  1.07188,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.20947,  -4.23255,  1391.62046,  0.0,  0.0,  58.85417,  6.16309,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90137,  0.04433,  28.67989,  1.50344,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.39652,  0.16057,  0.17663,  1.11998,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.18919,  -4.20508,  1420.95806,  0.0,  0.0,  58.92268,  6.15288,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88959,  0.04375,  28.57721,  1.50406,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.3459,  0.16291,  0.23622,  1.1648,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
