# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.3128,  -4.37265,  1293.07208,  0.0,  0.0,  81.93878,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.32221,  0.0,  9.95197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.85382,  0.0,  0.00707,  0.92615,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29735,  -4.35768,  1307.03699,  0.0,  0.0,  81.80761,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.2631,  0.0,  10.14721,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.61641,  0.0,  0.01413,  1.15154,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28155,  -4.34202,  1321.62355,  0.0,  0.0,  81.71012,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.21461,  0.0,  10.28946,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.42158,  0.0,  0.02827,  1.33596,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26532,  -4.32552,  1337.13574,  0.0,  0.0,  81.63731,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1729,  0.0,  10.39223,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.25394,  0.0,  0.04957,  1.49405,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24861,  -4.30801,  1353.9041,  0.0,  0.0,  81.58907,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.13786,  0.0,  10.45569,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.11304,  0.0,  0.07812,  1.62623,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.23137,  -4.2893,  1372.30958,  0.0,  0.0,  81.56542,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10941,  0.0,  10.47972,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.9986,  0.0,  0.11409,  1.73275,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.21348,  -4.26915,  1392.81094,  0.0,  0.0,  81.56094,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.08141,  0.0,  10.47007,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.88587,  0.0,  0.16501,  1.83669,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19487,  -4.24726,  1416.01081,  0.0,  0.0,  81.57723,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05804,  0.0,  10.42654,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.79168,  0.0,  0.22405,  1.92245,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.1754,  -4.22323,  1442.73424,  0.0,  0.0,  81.62125,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03428,  0.0,  10.33365,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.69579,  0.0,  0.30672,  2.00831,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15494,  -4.1965,  1474.14766,  0.0,  0.0,  81.69429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00989,  0.0,  10.18896,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.59725,  0.0,  0.41457,  2.09504,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.13327,  -4.16634,  1511.99934,  0.0,  0.0,  81.79476,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98727,  0.0,  9.9968,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.50571,  0.0,  0.54159,  2.17387,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.1101,  -4.13152,  1559.14923,  0.0,  0.0,  81.94049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.96016,  0.0,  9.72166,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.39588,  0.0,  0.71471,  2.26711,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.08502,  -4.09017,  1620.54349,  0.0,  0.0,  82.12884,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93348,  0.0,  9.37129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.28762,  0.0,  0.92215,  2.35662,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.05735,  -4.03871,  1706.13851,  0.0,  0.0,  82.3833,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90025,  0.0,  8.8997,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.15265,  0.0,  1.19694,  2.46716,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.02584,  -3.96944,  1839.96404,  0.0,  0.0,  82.73149,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86031,  0.0,  8.25787,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.99026,  0.0,  1.56215,  2.59792,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  2.9876,  -3.85914,  2106.85169,  0.0,  0.0,  83.21783,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80961,  0.0,  7.36459,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.78392,  0.0,  2.06233,  2.76172,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
