# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.29426,  -4.39034,  1250.72205,  0.0,  0.0,  50.01878,  5.18789,  0.0,  0.0,  0.0,  0.0,  0.0,  1.06542,  0.05362,  33.37476,  1.30032,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.37748,  0.30935,  0.00937,  1.30301,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.27951,  -4.37545,  1263.00642,  0.0,  0.0,  50.02969,  5.08274,  0.0,  0.0,  0.0,  0.0,  0.0,  0.99417,  0.04889,  33.50492,  1.3431,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.04725,  0.328,  0.02811,  1.59313,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.2644,  -4.35992,  1275.7523,  0.0,  0.0,  50.04863,  4.98894,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93431,  0.04488,  33.60143,  1.38487,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.77582,  0.33739,  0.04686,  1.83687,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.2489,  -4.34357,  1289.2395,  0.0,  0.0,  50.07838,  4.90752,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88811,  0.04165,  33.65791,  1.42525,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.57274,  0.33754,  0.06563,  2.02527,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.23294,  -4.32625,  1303.75006,  0.0,  0.0,  50.15222,  4.81919,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84738,  0.03877,  33.6549,  1.46326,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.3828,  0.34781,  0.1034,  2.19027,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.2165,  -4.3078,  1319.59821,  0.0,  0.0,  50.1823,  4.812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.81103,  0.03711,  33.62854,  1.46248,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.2238,  0.34944,  0.16055,  2.33275,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.19942,  -4.2879,  1337.21258,  0.0,  0.0,  50.29016,  4.74809,  0.0,  0.0,  0.0,  0.0,  0.0,  0.77911,  0.03476,  33.53269,  1.49602,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.08894,  0.34197,  0.22798,  2.46027,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.18164,  -4.2663,  1357.08631,  0.0,  0.0,  50.44023,  4.67282,  0.0,  0.0,  0.0,  0.0,  0.0,  0.74676,  0.03332,  33.38865,  1.52759,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.9452,  0.34465,  0.31593,  2.58487,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.1631,  -4.24263,  1379.90907,  0.0,  0.0,  50.56802,  4.65985,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72019,  0.03131,  33.20894,  1.52849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.82134,  0.34812,  0.42548,  2.68826,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.14358,  -4.21611,  1406.8186,  0.0,  0.0,  50.77075,  4.61552,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68975,  0.02999,  32.94393,  1.54481,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.68908,  0.34596,  0.56823,  2.80198,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
