# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.51328,  -4.38659,  1178.02541,  0.0,  0.0,  43.29643,  20.00526,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11714,  0.15505,  25.32267,  2.81363,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.48255,  0.64545,  0.01519,  1.14663,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.49731,  -4.37113,  1190.02721,  0.0,  0.0,  43.59491,  19.60853,  0.0,  0.0,  0.0,  0.0,  0.0,  1.06364,  0.14906,  25.32216,  2.97734,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.19769,  0.6905,  0.02276,  1.3734,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.48092,  -4.35485,  1202.62116,  0.0,  0.0,  43.93001,  19.20294,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0197,  0.1429,  25.26084,  3.15566,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.96492,  0.7212,  0.03796,  1.56387,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.46414,  -4.33761,  1216.08635,  0.0,  0.0,  44.21568,  18.88757,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98507,  0.13805,  25.17423,  3.29133,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.78069,  0.74603,  0.06851,  1.71283,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.4468,  -4.31922,  1230.72925,  0.0,  0.0,  44.48099,  18.60323,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95431,  0.13503,  25.0832,  3.41369,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.62678,  0.76349,  0.09925,  1.84002,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.42885,  -4.29942,  1246.93308,  0.0,  0.0,  44.75571,  18.33604,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92692,  0.13116,  24.95311,  3.53082,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.48824,  0.77556,  0.14579,  1.95666,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.41022,  -4.27794,  1265.15344,  0.0,  0.0,  44.99996,  18.12999,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90334,  0.12782,  24.80815,  3.61169,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.35869,  0.796,  0.20866,  2.0557,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.39074,  -4.25428,  1286.07467,  0.0,  0.0,  45.25254,  17.93979,  0.0,  0.0,  0.0,  0.0,  0.0,  0.87894,  0.12556,  24.62849,  3.6869,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.24307,  0.80338,  0.28859,  2.15274,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.37028,  -4.22781,  1310.66141,  0.0,  0.0,  45.52881,  17.76137,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85507,  0.12215,  24.3982,  3.75357,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.12208,  0.81336,  0.39484,  2.25056,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.34862,  -4.19748,  1340.49925,  0.0,  0.0,  45.8305,  17.58853,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83188,  0.11997,  24.12426,  3.81216,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.00662,  0.82536,  0.52086,  2.33986,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
