#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.0482,-4.39853,1259.56016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95491,62.43046999999999,2.43379,2.25223,0.0,3.34323,0.10091,0.5923,0.1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99757,0.0,0.0
1.0,1490.0,3.04053,-4.3703199999999995,1271.21633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9462099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55093,61.18094,2.42406,2.97077,0.0,2.43752,0.08333,0.62848,0.18403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.59372,0.0,0.0
1.0,1580.0,3.03145,-4.33915,1284.17382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66907,60.13182,2.42604,3.74879,0.0,1.09276,0.043160000000000004,0.40396,0.11739000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.177,0.0,0.0
1.0,1670.0,3.02298,-4.3034300000000005,1299.4152800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1933200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.800939999999999,58.8324,2.42375,4.8038099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94579,0.0,0.0
1.0,1760.0,3.01574,-4.26382,1317.7339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85282,56.95936999999999,2.3951599999999997,5.92641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.866239999999998,0.0,0.0
1.0,1850.0,3.0003,-4.2246,1338.32134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85282,56.95936999999999,2.3951599999999997,5.92641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.866239999999998,0.0,0.0
1.0,1940.0,2.98338,-4.17952,1364.16925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85282,56.95936999999999,2.3951599999999997,5.92641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.866239999999998,0.0,0.0
1.0,2030.0,2.96455,-4.12617,1398.28416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85282,56.95936999999999,2.3951599999999997,5.92641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.866239999999998,0.0,0.0
1.0,2120.0,2.94311,-4.06011,1446.70766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85282,56.95936999999999,2.3951599999999997,5.92641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.866239999999998,0.0,0.0
1.0,2210.0,2.9177299999999997,-3.97114,1524.8494699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85282,56.95936999999999,2.3951599999999997,5.92641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.866239999999998,0.0,0.0
