# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.30025,  -4.36772,  1297.80058,  0.0,  0.0,  81.36127,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80126,  0.0,  12.14276,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.91168,  0.0,  0.00593,  0.77709,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.28475,  -4.35273,  1311.99572,  0.0,  0.0,  81.25204,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.75243,  0.0,  12.30337,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.71382,  0.0,  0.01186,  0.96648,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.26887,  -4.33705,  1326.83682,  0.0,  0.0,  81.17091,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71238,  0.0,  12.42,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.55143,  0.0,  0.02374,  1.12154,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.25256,  -4.32053,  1342.63278,  0.0,  0.0,  81.11042,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67796,  0.0,  12.50377,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.4117,  0.0,  0.04162,  1.25454,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.23576,  -4.303,  1359.71948,  0.0,  0.0,  81.07047,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64906,  0.0,  12.55478,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.29427,  0.0,  0.06561,  1.36582,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.2184,  -4.28426,  1378.48512,  0.0,  0.0,  81.05112,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62565,  0.0,  12.57289,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.19895,  0.0,  0.09584,  1.45556,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.20039,  -4.26408,  1399.3988,  0.0,  0.0,  81.04792,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60266,  0.0,  12.56248,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.10511,  0.0,  0.13865,  1.54318,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.18164,  -4.24215,  1423.07615,  0.0,  0.0,  81.06215,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58352,  0.0,  12.52371,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.02678,  0.0,  0.18828,  1.61557,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.16203,  -4.21807,  1450.3594,  0.0,  0.0,  81.0998,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56414,  0.0,  12.44299,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.94713,  0.0,  0.25782,  1.68812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.1414,  -4.19129,  1482.44096,  0.0,  0.0,  81.16198,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54433,  0.0,  12.31821,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.86539,  0.0,  0.34857,  1.76152,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.11955,  -4.16107,  1521.10917,  0.0,  0.0,  81.24733,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52605,  0.0,  12.15319,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.78957,  0.0,  0.45551,  1.82836,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.09619,  -4.1262,  1569.28093,  0.0,  0.0,  81.37109,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5042,  0.0,  11.91717,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.69866,  0.0,  0.60135,  1.90752,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.0709,  -4.08477,  1632.00953,  0.0,  0.0,  81.53098,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48283,  0.0,  11.61705,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.60918,  0.0,  0.77624,  1.98372,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.04299,  -4.03326,  1719.44253,  0.0,  0.0,  81.74715,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45623,  0.0,  11.2129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.4976,  0.0,  1.00813,  2.07799,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.01123,  -3.96396,  1856.0507,  0.0,  0.0,  82.04321,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42436,  0.0,  10.66258,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.36337,  0.0,  1.31672,  2.18977,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
