#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.78442,-4.85681,1159.55536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17391,54.34783,20.58691,0.0,0.0,0.0,1.6304299999999998,0.0,0.0,0.0,0.0,21.260920000000002,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.76601,-4.849419999999999,1173.6109099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17391,54.34783,20.58691,0.0,0.0,0.0,1.6304299999999998,0.0,0.0,0.0,0.0,21.260920000000002,0.0,0.0,0.0
1250000.0,2154.28571,5.747380000000001,-4.84288,1185.43005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17391,54.34783,20.58691,0.0,0.0,0.0,1.6304299999999998,0.0,0.0,0.0,0.0,21.260920000000002,0.0,0.0,0.0
1250000.0,2381.42857,5.72853,-4.8368400000000005,1195.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17391,54.34783,20.58691,0.0,0.0,0.0,1.6304299999999998,0.0,0.0,0.0,0.0,21.260920000000002,0.0,0.0,0.0
1250000.0,2608.57143,5.70949,-4.83111,1205.42904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17391,54.34783,20.58691,0.0,0.0,0.0,1.6304299999999998,0.0,0.0,0.0,0.0,21.260920000000002,0.0,0.0,0.0
1250000.0,2835.71429,5.60085,-4.9281,1192.3160599999999,0.0,0.0,0.0,0.0,2.17391,54.34783,20.58691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6304299999999998,0.0,0.0,0.0,0.0,0.0,0.0,21.260920000000002,0.0
1250000.0,3062.85714,5.585780000000001,-4.92381,1198.49649,0.0,0.0,0.0,0.0,2.17391,54.34783,20.58691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6304299999999998,0.0,0.0,0.0,0.0,0.0,0.0,21.260920000000002,0.0
1250000.0,3290.0,5.57061,-4.91959,1204.41204,0.0,0.0,0.0,0.0,2.17391,54.34783,20.58691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6304299999999998,0.0,0.0,0.0,0.0,0.0,0.0,21.260920000000002,0.0
1250000.0,3517.14286,5.5553300000000005,-4.915430000000001,1210.15463,0.0,0.0,0.0,0.0,2.17391,54.34783,20.58691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6304299999999998,0.0,0.0,0.0,0.0,0.0,0.0,21.260920000000002,0.0
1250000.0,3744.28571,5.53995,-4.91129,1215.79295,0.0,0.0,0.0,0.0,2.17391,54.34783,20.58691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6304299999999998,0.0,0.0,0.0,0.0,0.0,0.0,21.260920000000002,0.0
1250000.0,3971.4285700000005,5.52425,-4.90958,1220.69314,0.0,0.0,0.45758000000000004,1.25166,2.1367599999999998,52.96131999999999,18.98337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60257,0.0,0.0,0.0,0.0,0.0,0.0,22.60676,0.0
1250000.0,4198.57143,5.50854,-4.90998,1224.85117,0.0,0.0,1.31526,3.4315300000000004,2.07072,50.4528,16.178160000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55304,0.0,0.0,0.0,0.0,0.0,0.0,24.99849,0.0
1250000.0,4425.71429,5.49315,-4.90929,1229.1753099999999,0.0,0.0,2.08547,4.84204,2.02331,48.497409999999995,14.318710000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51749,0.0,0.0,0.0,0.0,0.0,0.0,26.71558,0.0
1250000.0,4652.85714,5.47788,-4.90811,1233.5556199999999,0.0,0.0,2.7189,6.010680000000001,1.9841400000000002,46.88459,12.77908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4881,0.0,0.0,0.0,0.0,0.0,0.0,28.13451,0.0
1250000.0,4880.0,5.46274,-4.9066,1237.9651099999999,0.0,0.0,3.3561900000000002,6.93756,1.9501400000000002,45.3972,11.53018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4626,0.0,0.0,0.0,0.0,0.0,0.0,29.36613,0.0
1250000.0,5107.14286,5.44763,-4.90457,1242.50107,0.0,0.0,3.8943,7.644360000000001,1.92307,44.182520000000004,10.567089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4423,0.0,0.0,0.0,0.0,0.0,0.0,30.34635,0.0
1250000.0,5334.28571,5.432519999999999,-4.90207,1247.18775,0.0,0.0,4.3577699999999995,8.16757,1.90162,43.1828,9.840760000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42622,0.0,0.0,0.0,0.0,0.0,0.0,31.12326,0.0
1250000.0,5561.42857,5.41743,-4.8995,1251.8942,0.0,0.0,4.815259999999999,8.66184,1.88093,42.208059999999996,9.15055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4107,0.0,0.0,0.0,0.0,0.0,0.0,31.872659999999996,0.0
1250000.0,5788.57143,5.40228,-4.89659,1256.7476199999999,0.0,0.0,5.20031,9.06339,1.8638299999999999,41.395509999999994,8.587060000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3978700000000002,0.0,0.0,0.0,0.0,0.0,0.0,32.49203,0.0
1250000.0,6015.71429,5.3871,-4.89329,1261.7925400000001,0.0,0.0,5.55607,9.38462,1.8441299999999998,40.62352,8.11417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499,0.0483,0.0123,0.0,0.0,0.0,1.38684,0.0,0.0,0.0,0.0,0.0,0.0,33.025079999999996,0.0
1250000.0,6242.85714,5.37287,-4.87626,1273.52689,0.0,0.0,5.9195199999999994,9.56478,1.40385,35.36788,6.70224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43345,4.64504,1.13215,0.0,0.0,0.0,1.3779700000000001,0.0,0.0,0.0,0.0,0.0,0.0,33.45312,0.0
1250000.0,6470.0,5.35711,-4.859319999999999,1286.0764800000002,0.0,0.0,6.20772,9.68405,1.07778,30.3702,5.50436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75066,9.13307,2.12688,0.0,0.0,0.0,1.37133,0.0,0.0,0.0,0.0,0.0,0.0,33.77395,0.0
