#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.3465,-4.40466,1192.32114,0.0,0.0,4.27427,5.9584,0.0,0.0,0.0,0.0,0.0,1.24734,0.29378000000000004,61.91862,11.97157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.90081,1.98613,0.029869999999999997,2.4192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.3340099999999997,-4.39136,1201.6680900000001,0.0,0.0,4.713369999999999,5.54703,0.0,0.0,0.0,0.0,0.0,1.17446,0.26733,61.81981999999999,12.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4429,2.02881,0.05967000000000001,2.7896099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.3212900000000003,-4.37749,1211.3138800000002,0.0,0.0,5.07185,5.22197,0.0,0.0,0.0,0.0,0.0,1.11519,0.24686999999999998,61.719159999999995,12.31097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09534,2.04272,0.08946,3.08645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.3082800000000003,-4.363,1221.41447,0.0,0.0,5.3698,4.96088,0.0,0.0,0.0,0.0,0.0,1.0635299999999999,0.2305,61.63351,12.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79579,2.0573200000000003,0.11925999999999999,3.3394199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.29495,-4.3477,1232.1626199999998,0.0,0.0,5.6809,4.74676,0.0,0.0,0.0,0.0,0.0,1.01911,0.21616999999999997,61.47121,12.52638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54393,2.0613,0.17924,3.55499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.28126,-4.3314900000000005,1243.74766,0.0,0.0,5.9707,4.58524,0.0,0.0,0.0,0.0,0.0,0.97956,0.2033,61.27766,12.60046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3302,2.0525900000000004,0.2547,3.74559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.2671200000000002,-4.3142,1256.39294,0.0,0.0,6.239269999999999,4.47575,0.0,0.0,0.0,0.0,0.0,0.9415899999999999,0.19115,61.06624,12.644680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12324,2.04585,0.34599,3.9262300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.25251,-4.29558,1270.40723,0.0,0.0,6.52147,4.38552,0.0,0.0,0.0,0.0,0.0,0.9072600000000001,0.18145,60.814569999999996,12.67356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93853,2.04134,0.45363000000000003,4.082669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.23735,-4.27535,1286.18527,0.0,0.0,6.813039999999999,4.34825,0.0,0.0,0.0,0.0,0.0,0.8733799999999999,0.17206,60.505109999999995,12.66863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75139,2.0406400000000002,0.59392,4.233569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.22152,-4.2529900000000005,1304.32689,0.0,0.0,7.137239999999999,4.312069999999999,0.0,0.0,0.0,0.0,0.0,0.8376299999999999,0.16253,60.146519999999995,12.66642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56837,2.02642,0.7522300000000001,4.39058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
