# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31107,  -4.37852,  1265.85265,  0.0,  0.0,  67.68232,  3.42322,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85757,  0.02293,  19.41416,  0.41307,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.87344,  0.1535,  0.00853,  1.15126,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29582,  -4.36361,  1278.9662,  0.0,  0.0,  67.5796,  3.40116,  0.0,  0.0,  0.0,  0.0,  0.0,  0.78863,  0.02109,  19.60551,  0.41851,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.57398,  0.162,  0.02558,  1.42394,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28017,  -4.34806,  1292.62439,  0.0,  0.0,  67.5256,  3.34746,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73373,  0.01881,  19.75298,  0.44176,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.33071,  0.17041,  0.03408,  1.64445,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26416,  -4.33165,  1307.13247,  0.0,  0.0,  67.48912,  3.31914,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68758,  0.01763,  19.84009,  0.45449,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.13543,  0.17067,  0.05973,  1.82612,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24769,  -4.31425,  1322.78799,  0.0,  0.0,  67.47642,  3.29505,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64992,  0.01595,  19.88215,  0.46632,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.9724,  0.17113,  0.09412,  1.97654,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.23068,  -4.2957,  1339.92856,  0.0,  0.0,  67.46347,  3.29021,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61497,  0.0151,  19.90394,  0.46683,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.82338,  0.17178,  0.13742,  2.11291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.21304,  -4.27569,  1359.02486,  0.0,  0.0,  67.52617,  3.24362,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5849,  0.01436,  19.8492,  0.48723,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.69286,  0.1738,  0.19872,  2.22916,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19472,  -4.25398,  1380.59211,  0.0,  0.0,  67.57073,  3.24516,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55803,  0.01309,  19.76638,  0.48519,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.57428,  0.1742,  0.27871,  2.33423,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17557,  -4.23017,  1405.40513,  0.0,  0.0,  67.64419,  3.24413,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53085,  0.01245,  19.63983,  0.48209,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.455,  0.17597,  0.37833,  2.43715,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15542,  -4.20356,  1434.65687,  0.0,  0.0,  67.80056,  3.20326,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5053,  0.01185,  19.42129,  0.49798,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.34093,  0.17833,  0.50824,  2.53226,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
