# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.69115,  -4.34983,  1192.46725,  0.0,  0.0,  80.45744,  15.2746,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22053,  0.01761,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.30013,  0.16775,  0.00323,  0.62584,  0.0,  0.0,  0.0,  0.9212,  0.00194,  0.00097,  0.00875,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.67052,  -4.33367,  1206.91697,  0.0,  0.0,  80.36576,  15.20243,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16566,  0.01323,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.26942,  0.19391,  0.00359,  0.9803,  0.0,  0.0,  0.0,  0.79648,  0.00168,  0.00168,  0.00587,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.64894,  -4.31661,  1222.21815,  0.0,  0.0,  80.25626,  15.12839,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1031,  0.00823,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.23989,  0.21599,  0.004,  1.37993,  0.0,  0.0,  0.0,  0.65658,  0.00138,  0.00138,  0.00484,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.62634,  -4.29847,  1238.70344,  0.0,  0.0,  80.1221,  15.05897,  0.0,  0.0,  0.0,  0.0,  0.0,  0.03173,  0.0025,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.20916,  0.22715,  0.00891,  1.83058,  0.0,  0.0,  0.0,  0.50255,  0.00106,  0.00159,  0.00371,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.60501,  -4.27968,  1256.73754,  0.0,  0.0,  80.06514,  15.02157,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.19593,  0.23787,  0.00933,  2.03439,  0.0,  0.0,  0.0,  0.43078,  0.00091,  0.00136,  0.00272,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.58469,  -4.25992,  1276.76876,  0.0,  0.0,  80.06747,  15.01791,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.19158,  0.24268,  0.00933,  2.03666,  0.0,  0.0,  0.0,  0.42984,  0.00045,  0.00226,  0.00181,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.56339,  -4.23841,  1299.37825,  0.0,  0.0,  80.06316,  15.01633,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.2012,  0.24334,  0.00468,  2.04313,  0.0,  0.0,  0.0,  0.42414,  0.00045,  0.00268,  0.00089,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.54125,  -4.21486,  1325.31535,  0.0,  0.0,  80.06784,  15.01165,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.19608,  0.24802,  0.00468,  2.04358,  0.0,  0.0,  0.0,  0.42414,  0.00045,  0.00312,  0.00045,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.51795,  -4.18867,  1355.67918,  0.0,  0.0,  80.06784,  15.01165,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.19608,  0.24802,  0.00468,  2.04358,  0.0,  0.0,  0.0,  0.42414,  0.00045,  0.00312,  0.00045,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.49335,  -4.15914,  1392.0646,  0.0,  0.0,  80.06976,  15.01236,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.19276,  0.24772,  0.00467,  2.04179,  0.0,  0.0,  0.0,  0.426,  0.00045,  0.00404,  0.00045,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
