# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.45504,  -4.35895,  1273.19629,  0.0,  0.0,  87.60424,  4.53293,  0.0,  0.0,  0.0,  0.0,  0.0,  1.21154,  0.03373,  2.52389,  0.0537,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.38769,  0.07996,  0.00421,  0.56812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.43855,  -4.34362,  1287.99018,  0.0,  0.0,  87.5306,  4.52169,  0.0,  0.0,  0.0,  0.0,  0.0,  1.17839,  0.03151,  2.63493,  0.05893,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.24359,  0.08425,  0.01264,  0.70348,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.42161,  -4.32754,  1303.55833,  0.0,  0.0,  87.47466,  4.50606,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15051,  0.03076,  2.72933,  0.06401,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.12619,  0.08848,  0.01685,  0.81315,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.4042,  -4.31051,  1320.24404,  0.0,  0.0,  87.43004,  4.50148,  0.0,  0.0,  0.0,  0.0,  0.0,  1.12736,  0.03014,  2.79141,  0.06547,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.03213,  0.08868,  0.02956,  0.90373,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.38623,  -4.29237,  1338.40696,  0.0,  0.0,  87.40113,  4.49655,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10924,  0.02844,  2.82706,  0.06939,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.95367,  0.08899,  0.04661,  0.97891,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.36761,  -4.2729,  1358.47607,  0.0,  0.0,  87.38011,  4.49326,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0916,  0.02799,  2.85034,  0.06997,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.882,  0.0894,  0.06811,  1.04722,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.34827,  -4.25181,  1381.0093,  0.0,  0.0,  87.38082,  4.48472,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07634,  0.0276,  2.84344,  0.07291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.81992,  0.09,  0.09857,  1.10568,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.32808,  -4.22877,  1406.71378,  0.0,  0.0,  87.38859,  4.48288,  0.0,  0.0,  0.0,  0.0,  0.0,  1.06233,  0.02724,  2.81602,  0.07221,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.76283,  0.0908,  0.13836,  1.15875,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.30689,  -4.20329,  1436.59309,  0.0,  0.0,  87.41308,  4.4755,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0484,  0.02688,  2.76543,  0.07394,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.70604,  0.0918,  0.18798,  1.21094,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.28452,  -4.17472,  1472.10557,  0.0,  0.0,  87.45258,  4.4689,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03407,  0.02651,  2.68584,  0.07477,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.64752,  0.09313,  0.25278,  1.26389,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
