# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.45139,  -4.38211,  1216.01883,  0.0,  0.0,  54.5534,  13.4103,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0381,  0.09954,  25.59452,  1.92031,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.65067,  0.21149,  0.00705,  0.51463,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.43581,  -4.36668,  1228.75299,  0.0,  0.0,  54.70173,  13.21244,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01414,  0.09598,  25.5793,  2.01186,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.52784,  0.22564,  0.01058,  0.6205,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.41979,  -4.35048,  1242.09688,  0.0,  0.0,  54.86238,  13.01553,  0.0,  0.0,  0.0,  0.0,  0.0,  0.99293,  0.09397,  25.54381,  2.10225,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.42534,  0.23653,  0.01765,  0.7096,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.40326,  -4.33336,  1256.34598,  0.0,  0.0,  55.02575,  12.82909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97672,  0.09122,  25.48834,  2.19131,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.34291,  0.2442,  0.02831,  0.78215,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.38621,  -4.31515,  1271.80816,  0.0,  0.0,  55.13714,  12.70603,  0.0,  0.0,  0.0,  0.0,  0.0,  0.96348,  0.08879,  25.44448,  2.25019,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.27681,  0.24864,  0.04262,  0.84182,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.36852,  -4.29559,  1288.87407,  0.0,  0.0,  55.26433,  12.57935,  0.0,  0.0,  0.0,  0.0,  0.0,  0.94999,  0.08777,  25.38169,  2.30743,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.21484,  0.25364,  0.0643,  0.89665,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.3501,  -4.27439,  1308.02265,  0.0,  0.0,  55.39269,  12.45952,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93819,  0.08645,  25.30671,  2.3635,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.16168,  0.25537,  0.08992,  0.94596,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.33086,  -4.25114,  1329.91037,  0.0,  0.0,  55.53643,  12.3414,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92685,  0.08541,  25.20523,  2.41694,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.11081,  0.25795,  0.12716,  0.99183,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.31063,  -4.22528,  1355.47397,  0.0,  0.0,  55.68973,  12.22513,  0.0,  0.0,  0.0,  0.0,  0.0,  0.91555,  0.08437,  25.08606,  2.46842,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.0596,  0.26113,  0.17286,  1.03715,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.28923,  -4.19587,  1386.20698,  0.0,  0.0,  55.85044,  12.11545,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90508,  0.0834,  24.94556,  2.51744,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.01522,  0.26123,  0.22765,  1.07852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
