# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.41477,  -4.35876,  1254.18071,  0.0,  0.0,  83.39662,  4.96713,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60431,  0.01882,  1.31664,  0.03232,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.0736,  0.2114,  0.01007,  1.36909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.39806,  -4.34372,  1268.22562,  0.0,  0.0,  83.22902,  4.94196,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52453,  0.01576,  1.59087,  0.03905,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.71699,  0.22135,  0.03018,  1.69029,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.38101,  -4.32798,  1282.97004,  0.0,  0.0,  83.10077,  4.91414,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46206,  0.01388,  1.81307,  0.04649,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.43822,  0.23119,  0.04021,  1.93997,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.36359,  -4.31133,  1298.74196,  0.0,  0.0,  83.01717,  4.88816,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4084,  0.01227,  1.96034,  0.05242,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.19561,  0.24153,  0.07045,  2.15365,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.34568,  -4.29358,  1315.88028,  0.0,  0.0,  82.95159,  4.87362,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36138,  0.01086,  2.06103,  0.05737,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.99074,  0.2421,  0.11096,  2.34034,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.32724,  -4.27454,  1334.79279,  0.0,  0.0,  82.91836,  4.86278,  0.0,  0.0,  0.0,  0.0,  0.0,  0.32372,  0.00937,  2.10564,  0.06093,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.82369,  0.24298,  0.16199,  2.49055,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.30814,  -4.25394,  1355.98423,  0.0,  0.0,  82.91331,  4.8565,  0.0,  0.0,  0.0,  0.0,  0.0,  0.28894,  0.00836,  2.0978,  0.06071,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.66898,  0.24436,  0.23418,  2.62686,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.28828,  -4.23144,  1380.12813,  0.0,  0.0,  82.94415,  4.84756,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25728,  0.00745,  2.03215,  0.06105,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.52586,  0.24626,  0.32835,  2.74989,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.2675,  -4.20662,  1408.12912,  0.0,  0.0,  82.99668,  4.84426,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22608,  0.00654,  1.92138,  0.05772,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.38287,  0.24868,  0.44556,  2.87022,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.24563,  -4.17882,  1441.35711,  0.0,  0.0,  83.09029,  4.83862,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19433,  0.00562,  1.74062,  0.05422,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.2347,  0.25191,  0.59828,  2.9914,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
