#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.05081,-4.4097800000000005,1273.59186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.703060000000001,0.0,0.0,54.5499,0.0,0.0,0.0,0.0,0.0,2.13472,33.20256,0.0,1.25796,0.0,0.92504,0.0,0.17877,0.04799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.0434900000000003,-4.38748,1284.38755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22479,0.0,0.0,54.071630000000006,0.0,0.0,0.0,0.0,0.0,2.87467,33.1965,0.0,1.73268,0.0,0.65981,0.0,0.18838,0.05155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.03686,-4.36212,1296.2405099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.581289999999999,0.0,0.0,53.42814,0.0,0.0,0.0,0.0,0.0,3.7246699999999997,33.194590000000005,0.0,2.37397,0.0,0.4511,0.0,0.1925,0.05375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.03209,-4.33235,1309.89129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.628909999999999,0.0,0.0,52.47576,0.0,0.0,0.0,0.0,0.0,4.56396,33.09939,0.0,3.28435,0.0,0.5221899999999999,0.0,0.3297,0.09575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.03088,-4.29645,1326.41717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14237,0.0,0.0,50.98921,0.0,0.0,0.0,0.0,0.0,5.32145,32.682559999999995,0.0,4.56758,0.0,1.04793,0.0,0.94984,0.29907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.0382599999999997,-4.2515,1347.72825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50616,0.0,0.0,48.353,0.0,0.0,0.0,0.0,0.0,5.75427,31.35398,0.0,6.3886,0.0,2.43613,0.0,3.09361,1.11425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.03417,-4.20869,1371.46802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84685,0.0,0.0,0.0,0.0,0.0,6.32705,30.34416,0.0,7.34307,0.0,2.81782,0.0,4.65511,1.6659400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.01512,-4.16445,1399.4993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84685,0.0,0.0,0.0,0.0,0.0,7.408930000000001,30.51418,0.0,7.670310000000001,0.0,2.06318,0.0,4.15785,1.3387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,2.99285,-4.10364,1440.8092199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84685,0.0,0.0,0.0,0.0,0.0,8.981,31.58465,0.0,8.260860000000001,0.0,1.08166,0.0,2.49683,0.74815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,2.96597,-4.013380000000001,1511.99927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84685,0.0,0.0,0.0,0.0,0.0,10.81081,33.33333,0.0,9.00901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
