#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.77733,-4.83678,1161.9291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2801299999999998,65.14658,21.71153,0.0,0.0,0.0,1.9544,0.0,0.0,0.0,0.0,8.90736,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.75809,-4.82941,1176.33798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2801299999999998,65.14658,21.71153,0.0,0.0,0.0,1.9544,0.0,0.0,0.0,0.0,8.90736,0.0,0.0,0.0
1250000.0,2154.28571,5.7386,-4.82287,1188.53855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2801299999999998,65.14658,21.71153,0.0,0.0,0.0,1.9544,0.0,0.0,0.0,0.0,8.90736,0.0,0.0,0.0
1250000.0,2381.42857,5.7189,-4.81685,1199.37844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2801299999999998,65.14658,21.71153,0.0,0.0,0.0,1.9544,0.0,0.0,0.0,0.0,8.90736,0.0,0.0,0.0
1250000.0,2608.57143,5.699,-4.81114,1209.36498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2801299999999998,65.14658,21.71153,0.0,0.0,0.0,1.9544,0.0,0.0,0.0,0.0,8.90736,0.0,0.0,0.0
1250000.0,2835.71429,5.590330000000001,-4.91374,1194.5109300000001,0.0,0.0,0.0,0.0,2.2801299999999998,65.14658,21.71153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9544,0.0,0.0,0.0,0.0,0.0,0.0,8.90736,0.0
1250000.0,3062.85714,5.5747800000000005,-4.90949,1200.91047,0.0,0.0,0.0,0.0,2.2801299999999998,65.14658,21.71153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9544,0.0,0.0,0.0,0.0,0.0,0.0,8.90736,0.0
1250000.0,3290.0,5.559130000000001,-4.90532,1207.0538800000002,0.0,0.0,0.0,0.0,2.2801299999999998,65.14658,21.71153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9544,0.0,0.0,0.0,0.0,0.0,0.0,8.90736,0.0
1250000.0,3517.14286,5.54338,-4.9012,1213.03241,0.0,0.0,0.0,0.0,2.2801299999999998,65.14658,21.71153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9544,0.0,0.0,0.0,0.0,0.0,0.0,8.90736,0.0
1250000.0,3744.28571,5.52752,-4.8971,1218.91405,0.0,0.0,0.0,0.0,2.2801299999999998,65.14658,21.71153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9544,0.0,0.0,0.0,0.0,0.0,0.0,8.90736,0.0
1250000.0,3971.4285700000005,5.51155,-4.893009999999999,1224.74152,0.0,0.0,0.0,0.0,2.2801299999999998,65.14658,21.71153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9544,0.0,0.0,0.0,0.0,0.0,0.0,8.90736,0.0
1250000.0,4198.57143,5.495369999999999,-4.891290000000001,1229.82105,0.0,0.0,0.51195,1.3150899999999999,2.23847,63.44436999999999,19.999760000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9186900000000002,0.0,0.0,0.0,0.0,0.0,0.0,10.571660000000001,0.0
