# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.40159,  -4.36906,  1259.3089,  0.0,  0.0,  79.24245,  5.03567,  0.0,  0.0,  0.0,  0.0,  0.0,  1.13443,  0.03785,  7.07812,  0.18149,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.08258,  0.16706,  0.00759,  1.03275,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.38554,  -4.35397,  1273.09617,  0.0,  0.0,  79.14438,  4.99636,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07401,  0.03465,  7.26566,  0.19427,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.80976,  0.18227,  0.02278,  1.27587,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.3691,  -4.33817,  1287.5401,  0.0,  0.0,  79.05068,  4.97351,  0.0,  0.0,  0.0,  0.0,  0.0,  1.02531,  0.03194,  7.42501,  0.20669,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.60178,  0.18217,  0.03036,  1.47256,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.35226,  -4.32149,  1302.95438,  0.0,  0.0,  78.9906,  4.95661,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98398,  0.03065,  7.52943,  0.2096,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.42112,  0.19008,  0.05322,  1.6347,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.33493,  -4.30372,  1319.68077,  0.0,  0.0,  78.96391,  4.93301,  0.0,  0.0,  0.0,  0.0,  0.0,  0.94957,  0.02958,  7.58431,  0.21948,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.2766,  0.19063,  0.08388,  1.76903,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.31701,  -4.28471,  1338.09347,  0.0,  0.0,  78.96542,  4.90313,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92012,  0.02866,  7.60458,  0.22846,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.14474,  0.19905,  0.12249,  1.88334,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.29845,  -4.26416,  1358.68814,  0.0,  0.0,  78.97311,  4.89214,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89306,  0.02782,  7.5881,  0.23121,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.02984,  0.20027,  0.17716,  1.98729,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.2791,  -4.24174,  1382.1031,  0.0,  0.0,  78.99271,  4.88986,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86728,  0.02606,  7.53434,  0.23469,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.92345,  0.19414,  0.2485,  2.08897,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.25886,  -4.21702,  1409.23087,  0.0,  0.0,  79.059,  4.87202,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84462,  0.02537,  7.42662,  0.23957,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.8257,  0.19617,  0.33741,  2.17352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.23755,  -4.1894,  1441.322,  0.0,  0.0,  79.13401,  4.87108,  0.0,  0.0,  0.0,  0.0,  0.0,  0.81942,  0.02462,  7.28092,  0.23487,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.71625,  0.19883,  0.45333,  2.26667,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
