# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.35301,  -4.36974,  1250.30055,  0.0,  0.0,  71.72143,  5.26733,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39936,  0.01511,  11.69698,  0.3385,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.76807,  0.27503,  0.011,  1.50718,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.33704,  -4.35484,  1263.54798,  0.0,  0.0,  71.61016,  5.20075,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31306,  0.01149,  11.95259,  0.35909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.36534,  0.2968,  0.03298,  1.85774,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.32075,  -4.33924,  1277.39781,  0.0,  0.0,  71.50625,  5.15897,  0.0,  0.0,  0.0,  0.0,  0.0,  0.24598,  0.00876,  12.16042,  0.37879,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.07033,  0.29646,  0.04392,  2.13013,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.3041,  -4.32279,  1292.14574,  0.0,  0.0,  71.46195,  5.10754,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18812,  0.0067,  12.28763,  0.39638,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.80385,  0.30776,  0.07694,  2.36314,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.28701,  -4.30531,  1308.10564,  0.0,  0.0,  71.414,  5.09703,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1403,  0.00484,  12.36905,  0.399,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.59033,  0.30846,  0.12118,  2.55581,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.26938,  -4.28658,  1325.65375,  0.0,  0.0,  71.42198,  5.06153,  0.0,  0.0,  0.0,  0.0,  0.0,  0.09938,  0.00343,  12.38787,  0.41337,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.40659,  0.30953,  0.17687,  2.71944,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.25112,  -4.2664,  1345.23428,  0.0,  0.0,  71.4717,  5.01975,  0.0,  0.0,  0.0,  0.0,  0.0,  0.06136,  0.00212,  12.34856,  0.42581,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.22496,  0.31946,  0.25565,  2.87063,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.23216,  -4.24441,  1367.44577,  0.0,  0.0,  71.5115,  5.02255,  0.0,  0.0,  0.0,  0.0,  0.0,  0.02544,  0.00088,  12.26534,  0.42319,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.06661,  0.31357,  0.35837,  3.01255,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.21238,  -4.22014,  1393.16398,  0.0,  0.0,  71.63619,  4.99645,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  12.07984,  0.43003,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.94314,  0.31668,  0.48633,  3.11135,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.19173,  -4.19291,  1423.6674,  0.0,  0.0,  71.83604,  4.97971,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  11.76256,  0.43189,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.9285,  0.32054,  0.63403,  3.10673,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
