#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.07063,-4.39504,1249.63745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.514480000000001,66.13061,5.2557,2.70487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.670370000000002,0.0,0.0
1.0,1490.0,3.0651,-4.36576,1261.4809400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6380300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48498,64.42421999999999,5.20171,3.7042300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.546829999999998,0.0,0.0
1.0,1580.0,3.0596099999999997,-4.33341,1274.82891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4033800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5883899999999995,62.484140000000004,5.14034,4.84044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54331,0.0,0.0
1.0,1670.0,3.05449,-4.29703,1290.44776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90152,60.175309999999996,5.06729,6.19262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7292,0.0,0.0
1.0,1760.0,3.04892,-4.25614,1309.20032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3217,57.67825,4.9883,7.65503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.01176,0.0,0.0
1.0,1850.0,3.03493,-4.215409999999999,1330.44053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.62999,57.1362,4.97115,7.97249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29017,0.0,0.0
1.0,1940.0,3.01745,-4.17015,1356.62717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.62999,57.1362,4.97115,7.97249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29017,0.0,0.0
1.0,2030.0,2.99799,-4.11646,1391.29737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.62999,57.1362,4.97115,7.97249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29017,0.0,0.0
1.0,2120.0,2.9758,-4.04973,1440.7797699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.62999,57.1362,4.97115,7.97249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29017,0.0,0.0
1.0,2210.0,2.9494700000000003,-3.9589800000000004,1521.66977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.62999,57.1362,4.97115,7.97249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29017,0.0,0.0
