#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.3257199999999996,-4.38157,1169.7477800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7374300000000003,0.0,0.0,28.62466,11.84614,0.0,0.0,0.0,0.0,4.06815,32.67888,15.62705,3.4176900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.3229599999999997,-4.35286,1180.8732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5503,0.0,0.0,27.825940000000003,11.45774,0.0,0.0,0.0,0.0,5.255269999999999,32.29048,16.01545,4.60481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.3218300000000003,-4.31993,1193.55051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03556,0.0,0.0,26.831690000000002,10.93726,0.0,0.0,0.0,0.0,6.770010000000001,31.769990000000004,16.53594,6.11955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.31544,-4.28694,1207.55284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.09601,10.637369999999999,0.0,0.0,0.0,0.0,7.80558,31.47011,16.835820000000002,7.1551100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.29952,-4.2572,1222.45446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.019479999999998,10.7139,0.0,0.0,0.0,0.0,7.80558,31.546640000000004,16.75929,7.1551100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.28249,-4.22383,1240.07583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.93358,10.7998,0.0,0.0,0.0,0.0,7.80558,31.632540000000002,16.673389999999998,7.1551100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.26409,-4.18561,1261.62564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.86642,10.86696,0.0,0.0,0.0,0.0,7.80558,31.6997,16.60624,7.1551100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.24396,-4.14042,1289.28514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76492,10.96846,0.0,0.0,0.0,0.0,7.80558,31.8012,16.504739999999998,7.1551100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.22149,-4.08444,1327.28953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6751,11.05828,0.0,0.0,0.0,0.0,7.80558,31.89102,16.414920000000002,7.1551100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.19558,-4.00802,1386.8778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.598570000000002,11.13481,0.0,0.0,0.0,0.0,7.80558,31.967540000000003,16.33839,7.1551100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.16277,-3.8445300000000002,1552.47162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.472260000000002,11.26112,0.0,0.0,0.0,0.0,7.80558,32.09386,16.21207,7.1551100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.13544,-3.75222,1678.5175600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35859,0.53162,21.45563,9.79992,0.0,0.0,0.0,0.0,8.2482,40.4381,18.167939999999998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,3.12941,-4.18524,1363.55916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31113,0.13667,35.20146,18.50406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26255,11.31275,3.3938300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87756,0.0,0.0
1.0,2570.0,3.11089,-4.11395,1431.58626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3059,0.1357,34.5841,18.70133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24214,12.378860000000001,3.4668300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.18515,0.0,0.0
