# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.61852,  -4.3563,  1183.70564,  0.0,  0.0,  72.03257,  17.01871,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41557,  0.03881,  2.63521,  0.19138,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.02237,  0.47125,  0.01597,  1.15815,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.6008,  -4.34103,  1197.21295,  0.0,  0.0,  71.97663,  16.9175,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35793,  0.03343,  2.83421,  0.21948,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.72966,  0.50274,  0.02394,  1.40448,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.58271,  -4.32495,  1211.48644,  0.0,  0.0,  71.94628,  16.83062,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31102,  0.02905,  2.97455,  0.2445,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.49252,  0.5269,  0.03992,  1.60465,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.56419,  -4.30791,  1226.831,  0.0,  0.0,  71.93883,  16.75504,  0.0,  0.0,  0.0,  0.0,  0.0,  0.27284,  0.02548,  3.06733,  0.26371,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.29377,  0.55177,  0.06397,  1.76725,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.54512,  -4.28969,  1243.59415,  0.0,  0.0,  71.92746,  16.70678,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23958,  0.02238,  3.12876,  0.27669,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.13223,  0.56134,  0.09623,  1.90855,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.52545,  -4.27005,  1262.20288,  0.0,  0.0,  71.95321,  16.65785,  0.0,  0.0,  0.0,  0.0,  0.0,  0.21252,  0.01985,  3.13123,  0.28854,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.99668,  0.5722,  0.14506,  2.02285,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.50499,  -4.24877,  1283.15825,  0.0,  0.0,  71.99016,  16.61062,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18652,  0.01742,  3.11313,  0.29852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.86477,  0.58377,  0.2027,  2.13239,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.4837,  -4.22541,  1307.18901,  0.0,  0.0,  72.05023,  16.57446,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16206,  0.01534,  3.04345,  0.29947,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.73754,  0.59731,  0.28638,  2.23376,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.46136,  -4.19946,  1335.30323,  0.0,  0.0,  72.12739,  16.54311,  0.0,  0.0,  0.0,  0.0,  0.0,  0.13791,  0.01322,  2.93467,  0.29987,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.61735,  0.60406,  0.38892,  2.3335,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.43779,  -4.17021,  1368.98122,  0.0,  0.0,  72.21961,  16.52518,  0.0,  0.0,  0.0,  0.0,  0.0,  0.11597,  0.01112,  2.78468,  0.29161,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.504,  0.61228,  0.51163,  2.42394,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.41267,  -4.13646,  1410.66395,  0.0,  0.0,  72.3498,  16.5049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.09068,  0.00881,  2.57064,  0.27903,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.37127,  0.62325,  0.67447,  2.52714,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.3856,  -4.09625,  1464.66245,  0.0,  0.0,  72.49843,  16.5022,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0644,  0.00634,  2.30065,  0.25563,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.23428,  0.63214,  0.87212,  2.6338,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.35587,  -4.04382,  1541.93923,  0.0,  0.0,  72.70007,  16.50473,  0.0,  0.0,  0.0,  0.0,  0.0,  0.03531,  0.00352,  1.93157,  0.2221,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.07732,  0.6452,  1.1291,  2.75107,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.32446,  -3.98175,  1650.89947,  0.0,  0.0,  73.71068,  16.65458,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.77724,  0.73264,  2.25494,  2.86992,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.28387,  -3.87083,  1886.72538,  0.0,  0.0,  73.70065,  16.66461,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.78727,  0.72261,  2.25494,  2.86992,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.34122,  -3.85656,  1974.30264,  0.0,  0.0,  87.7268,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.00238,  0.14975,  0.0,  0.0,  0.08927,  8.48028,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.017,  1.06541,  0.0,  0.27769,  0.0,  0.0,  0.0,  2.18459,  0.00685,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.27329,  -3.46903,  3583.12558,  0.0,  0.0,  87.72896,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.00225,  0.15212,  0.0,  0.0,  0.08007,  8.46043,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.01752,  1.09911,  0.0,  0.28463,  0.0,  0.0,  0.0,  2.17038,  0.00453,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.6378,  -4.36805,  1186.65721,  0.0,  0.0,  72.02505,  17.00762,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40646,  0.03746,  2.65466,  0.19598,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.97836,  0.47156,  0.02398,  1.19887,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.6206,  -4.35338,  1199.56749,  0.0,  0.0,  71.9876,  16.91173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35429,  0.03221,  2.81798,  0.22164,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.70795,  0.50364,  0.03997,  1.42299,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
