#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.14594,-4.43235,1248.21656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290369999999999,0.35901,0.033530000000000004,86.48334,6.28289,0.0,0.0,0.0,0.0,0.021,1.20031,0.10824,0.22132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.13541,-4.41933,1257.48709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27952,0.35623,0.0315,86.47400999999999,6.2879,0.0,0.0,0.0,0.0,0.031089999999999996,1.18303,0.10636,0.25035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.12463,-4.40574,1266.9837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26478,0.35226999999999997,0.02985,86.46319,6.2916,0.0,0.0,0.0,0.0,0.04495,1.1621,0.10489000000000001,0.28636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.11358,-4.39147,1276.87663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24418,0.34926999999999997,0.028319999999999998,86.44745999999999,6.29291,0.0,0.0,0.0,0.0,0.06483,1.14309,0.10578,0.32416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.10229,-4.3763,1287.35401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.212969999999999,0.34736,0.02732,86.42096,6.29216,0.0,0.0,0.0,0.0,0.09558,1.1292799999999998,0.10797000000000001,0.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.0908,-4.35992,1298.64781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.160080000000001,0.34859,0.02657,86.37068000000001,6.28889,0.0,0.0,0.0,0.0,0.14855,1.12636,0.11282,0.41745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.07927,-4.34174,1311.10484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06124,0.35662,0.026330000000000003,86.26971,6.28043,0.0,0.0,0.0,0.0,0.24861999999999998,1.147,0.12327,0.48678999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.11558,-4.28611,1335.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91089,0.06615,80.74814,5.93296,0.0,0.0,0.0,0.0,0.91243,2.10177,0.26783,1.07585,0.0,1.7964,0.47405,3.4929900000000003,2.22055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.10017,-4.26104,1352.91164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843799999999999,0.06317,80.78801999999999,5.93318,0.0,0.0,0.0,0.0,1.18169,1.9711,0.28089000000000003,1.21559,0.0,1.57641,0.44811999999999996,3.46489,2.19257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.08319,-4.2247900000000005,1377.36318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86893,0.059989999999999995,80.82383,5.92269,0.0,0.0,0.0,0.0,1.66334,2.06904,0.32455,1.50686,0.0,1.3732799999999998,0.38734,3.02826,1.9718900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
