# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.37489,  -4.38264,  1243.51178,  0.0,  0.0,  64.25654,  7.22235,  0.0,  0.0,  0.0,  0.0,  0.0,  1.33576,  0.07185,  18.42559,  0.77396,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.4713,  0.28853,  0.00824,  1.14587,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.35947,  -4.36761,  1256.34286,  0.0,  0.0,  64.21995,  7.13745,  0.0,  0.0,  0.0,  0.0,  0.0,  1.27112,  0.0669,  18.58325,  0.80797,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.17406,  0.30499,  0.02473,  1.40956,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.34371,  -4.3519,  1269.7264,  0.0,  0.0,  64.1984,  7.06839,  0.0,  0.0,  0.0,  0.0,  0.0,  1.2206,  0.06283,  18.69937,  0.83425,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.93713,  0.32159,  0.04123,  1.61622,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.32749,  -4.3353,  1283.96305,  0.0,  0.0,  64.22267,  6.97105,  0.0,  0.0,  0.0,  0.0,  0.0,  1.17678,  0.06058,  18.76791,  0.88007,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.75029,  0.32244,  0.05776,  1.79047,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.31083,  -4.3177,  1299.34323,  0.0,  0.0,  64.24163,  6.91591,  0.0,  0.0,  0.0,  0.0,  0.0,  1.14109,  0.05743,  18.79813,  0.90297,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.58482,  0.33095,  0.09101,  1.93607,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.29365,  -4.29887,  1316.23071,  0.0,  0.0,  64.26084,  6.89303,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10878,  0.0558,  18.78989,  0.91003,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.4458,  0.33257,  0.14134,  2.06192,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.27578,  -4.27852,  1335.08064,  0.0,  0.0,  64.34853,  6.82035,  0.0,  0.0,  0.0,  0.0,  0.0,  1.08004,  0.05389,  18.72522,  0.94241,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.31958,  0.33456,  0.20074,  2.17467,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.25722,  -4.25643,  1356.41698,  0.0,  0.0,  64.39379,  6.81911,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05397,  0.05183,  18.64798,  0.93852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.20259,  0.33728,  0.27826,  2.27666,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.23774,  -4.23201,  1381.11962,  0.0,  0.0,  64.52538,  6.75697,  0.0,  0.0,  0.0,  0.0,  0.0,  1.02736,  0.05053,  18.49971,  0.96239,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.08548,  0.34074,  0.37481,  2.37663,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.21729,  -4.20471,  1410.3258,  0.0,  0.0,  64.65641,  6.737,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00213,  0.04929,  18.3038,  0.96336,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.97281,  0.34533,  0.50073,  2.46914,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
