# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.30488,  -4.38658,  1268.66018,  0.0,  0.0,  63.09226,  3.40242,  0.0,  0.0,  0.0,  0.0,  0.0,  1.45158,  0.04201,  25.21308,  0.56387,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.22813,  0.1234,  0.00649,  0.87677,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29006,  -4.37165,  1281.55829,  0.0,  0.0,  63.0179,  3.38955,  0.0,  0.0,  0.0,  0.0,  0.0,  1.39965,  0.03896,  25.34775,  0.56902,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.00274,  0.12994,  0.01949,  1.08501,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.27483,  -4.35606,  1294.97092,  0.0,  0.0,  63.00544,  3.32603,  0.0,  0.0,  0.0,  0.0,  0.0,  1.35642,  0.03776,  25.44228,  0.59673,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.81939,  0.1364,  0.02598,  1.25356,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.25923,  -4.33966,  1309.1809,  0.0,  0.0,  62.97335,  3.31439,  0.0,  0.0,  0.0,  0.0,  0.0,  1.32194,  0.03535,  25.5036,  0.60424,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.67234,  0.13666,  0.04555,  1.39259,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24312,  -4.32228,  1324.4948,  0.0,  0.0,  63.00381,  3.261,  0.0,  0.0,  0.0,  0.0,  0.0,  1.29199,  0.03455,  25.516,  0.62633,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.54309,  0.1436,  0.0718,  1.50783,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.22647,  -4.30375,  1341.23551,  0.0,  0.0,  63.01253,  3.2438,  0.0,  0.0,  0.0,  0.0,  0.0,  1.266,  0.03246,  25.51671,  0.63609,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.4309,  0.1442,  0.10487,  1.61243,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.20921,  -4.28379,  1359.84983,  0.0,  0.0,  63.06124,  3.21258,  0.0,  0.0,  0.0,  0.0,  0.0,  1.24232,  0.03185,  25.46692,  0.653,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.34013,  0.13851,  0.15171,  1.70175,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19126,  -4.26218,  1380.83138,  0.0,  0.0,  63.10326,  3.21132,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22055,  0.0313,  25.39677,  0.6512,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.25042,  0.13969,  0.21285,  1.78265,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17246,  -4.23846,  1404.95263,  0.0,  0.0,  63.19561,  3.18052,  0.0,  0.0,  0.0,  0.0,  0.0,  1.2002,  0.02946,  25.27468,  0.66624,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.16103,  0.14117,  0.28905,  1.86205,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15272,  -4.21207,  1433.26912,  0.0,  0.0,  63.30851,  3.163,  0.0,  0.0,  0.0,  0.0,  0.0,  1.17963,  0.02896,  25.10559,  0.67127,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.07577,  0.14313,  0.38849,  1.93565,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
