# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.54424,  -4.3619,  1208.58208,  0.0,  0.0,  75.12249,  12.90662,  0.0,  0.0,  0.0,  0.0,  0.0,  0.77196,  0.05699,  2.83078,  0.16542,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.52508,  0.40729,  0.00849,  1.20489,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.5271,  -4.3467,  1222.13264,  0.0,  0.0,  75.04347,  12.82376,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70645,  0.05215,  3.04117,  0.18839,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.21026,  0.43268,  0.02545,  1.47621,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.50962,  -4.33073,  1236.40548,  0.0,  0.0,  74.98201,  12.76246,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65508,  0.04836,  3.19928,  0.20572,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.96605,  0.44979,  0.04243,  1.68882,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.49172,  -4.31383,  1251.70886,  0.0,  0.0,  74.9515,  12.70638,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61324,  0.04527,  3.30346,  0.22023,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.76295,  0.4675,  0.068,  1.86148,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.47329,  -4.29579,  1268.37923,  0.0,  0.0,  74.93155,  12.66454,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57741,  0.04193,  3.36976,  0.23266,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.59114,  0.47729,  0.10228,  2.01145,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.45425,  -4.27642,  1286.82068,  0.0,  0.0,  74.93551,  12.62358,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54619,  0.03967,  3.39839,  0.24274,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.44173,  0.4877,  0.14545,  2.13904,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.43453,  -4.2554,  1307.55666,  0.0,  0.0,  74.97161,  12.58648,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51696,  0.03754,  3.36794,  0.24864,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.2989,  0.4993,  0.21539,  2.25725,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.41396,  -4.23239,  1331.26041,  0.0,  0.0,  75.01859,  12.55832,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49022,  0.03619,  3.30687,  0.25209,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.17633,  0.50374,  0.29529,  2.36235,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.39243,  -4.20691,  1358.88655,  0.0,  0.0,  75.08746,  12.53722,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46643,  0.03443,  3.19955,  0.25165,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.06273,  0.50891,  0.39484,  2.45678,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.36973,  -4.17824,  1391.85887,  0.0,  0.0,  75.18922,  12.51922,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43929,  0.03243,  3.02972,  0.24565,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.93086,  0.51623,  0.53403,  2.56334,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.3456,  -4.14536,  1432.40357,  0.0,  0.0,  75.31109,  12.51352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41413,  0.03057,  2.8114,  0.23138,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.8055,  0.52489,  0.69684,  2.66067,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.31961,  -4.10635,  1484.55875,  0.0,  0.0,  75.46881,  12.51342,  0.0,  0.0,  0.0,  0.0,  0.0,  0.3845,  0.02885,  2.51825,  0.21341,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.66744,  0.52682,  0.90576,  2.77274,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.29115,  -4.05625,  1557.98146,  0.0,  0.0,  75.6846,  12.50768,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35249,  0.02687,  2.13481,  0.18879,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.50495,  0.54059,  1.16655,  2.89265,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.26103,  -3.99618,  1661.43779,  0.0,  0.0,  76.71801,  12.6622,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30885,  0.02354,  0.13791,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.20961,  0.60263,  2.31356,  3.0237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.22272,  -3.89487,  1871.36417,  0.0,  0.0,  76.79729,  12.63695,  0.0,  0.0,  0.0,  0.0,  0.0,  0.26403,  0.02045,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.01024,  0.59974,  2.46911,  3.20219,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.20689,  -3.84864,  2024.9043,  0.0,  0.0,  87.87921,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1134,  0.62718,  0.0,  0.0,  0.33923,  2.85353,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9553,  5.61181,  0.07666,  1.54368,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.14139,  -3.46915,  3674.11875,  0.0,  0.0,  87.87661,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1092,  0.62903,  0.0,  0.0,  0.34285,  2.85264,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95256,  5.60481,  0.07968,  1.55262,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.56323,  -4.37379,  1211.56378,  0.0,  0.0,  75.10951,  12.90332,  0.0,  0.0,  0.0,  0.0,  0.0,  0.75991,  0.05519,  2.84757,  0.1664,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.46699,  0.4079,  0.02549,  1.25771,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.54661,  -4.35921,  1224.49721,  0.0,  0.0,  75.04822,  12.82489,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70233,  0.05101,  3.027,  0.18751,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.18727,  0.43345,  0.04249,  1.49582,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.52965,  -4.3439,  1238.14654,  0.0,  0.0,  74.99979,  12.76714,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65688,  0.04771,  3.16206,  0.20333,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.96927,  0.45067,  0.05952,  1.68364,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
