# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.42876,  -4.35855,  1249.0357,  0.0,  0.0,  80.14403,  6.50567,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43776,  0.01804,  4.87523,  0.15727,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.51072,  0.22112,  0.00819,  1.12197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.4121,  -4.34344,  1263.07437,  0.0,  0.0,  80.03494,  6.46153,  0.0,  0.0,  0.0,  0.0,  0.0,  0.37374,  0.01498,  5.08366,  0.16964,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.21551,  0.23748,  0.02457,  1.38395,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.39506,  -4.32762,  1277.82251,  0.0,  0.0,  79.94048,  6.42633,  0.0,  0.0,  0.0,  0.0,  0.0,  0.32162,  0.01289,  5.26082,  0.18141,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.98236,  0.24551,  0.03274,  1.59584,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.37764,  -4.31086,  1293.61577,  0.0,  0.0,  79.88961,  6.39581,  0.0,  0.0,  0.0,  0.0,  0.0,  0.28083,  0.01094,  5.36265,  0.1909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.79537,  0.25411,  0.05738,  1.76238,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.3597,  -4.293,  1310.78378,  0.0,  0.0,  79.84941,  6.37313,  0.0,  0.0,  0.0,  0.0,  0.0,  0.24302,  0.00947,  5.43482,  0.19955,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.63027,  0.2548,  0.09041,  1.91511,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.34121,  -4.27384,  1329.74467,  0.0,  0.0,  79.83097,  6.36597,  0.0,  0.0,  0.0,  0.0,  0.0,  0.21214,  0.00803,  5.45345,  0.20023,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.49263,  0.25605,  0.14041,  2.04012,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.32201,  -4.25313,  1350.99276,  0.0,  0.0,  79.85084,  6.33918,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18415,  0.00697,  5.43629,  0.2057,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.35947,  0.2659,  0.19942,  2.1521,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.30201,  -4.2305,  1375.21247,  0.0,  0.0,  79.87979,  6.3223,  0.0,  0.0,  0.0,  0.0,  0.0,  0.15926,  0.00603,  5.38872,  0.20995,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.24718,  0.2678,  0.2678,  2.25118,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.2811,  -4.20546,  1403.36691,  0.0,  0.0,  79.94596,  6.30741,  0.0,  0.0,  0.0,  0.0,  0.0,  0.13352,  0.00505,  5.27249,  0.21136,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.12841,  0.27081,  0.37236,  2.35264,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.25907,  -4.17738,  1436.82238,  0.0,  0.0,  80.03856,  6.29517,  0.0,  0.0,  0.0,  0.0,  0.0,  0.10976,  0.00428,  5.1078,  0.21052,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.01755,  0.27389,  0.49747,  2.44502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
