# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.60393,  -4.35619,  1188.48229,  0.0,  0.0,  70.5819,  16.71456,  0.0,  0.0,  0.0,  0.0,  0.0,  0.29046,  0.02713,  5.7801,  0.41978,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.85864,  0.38019,  0.01289,  0.93435,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.58639,  -4.34082,  1202.07991,  0.0,  0.0,  70.57164,  16.60074,  0.0,  0.0,  0.0,  0.0,  0.0,  0.24413,  0.0228,  5.91946,  0.45841,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.62423,  0.40575,  0.01932,  1.13352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.56846,  -4.32464,  1216.44884,  0.0,  0.0,  70.57114,  16.50893,  0.0,  0.0,  0.0,  0.0,  0.0,  0.20642,  0.01928,  6.01754,  0.48933,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.43428,  0.42538,  0.03223,  1.29548,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.55004,  -4.30749,  1231.90316,  0.0,  0.0,  70.60162,  16.41343,  0.0,  0.0,  0.0,  0.0,  0.0,  0.17571,  0.01641,  6.0714,  0.52198,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.27504,  0.44559,  0.05166,  1.42717,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.53107,  -4.28917,  1248.78562,  0.0,  0.0,  70.61019,  16.35858,  0.0,  0.0,  0.0,  0.0,  0.0,  0.14896,  0.01391,  6.1095,  0.5403,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.14571,  0.45344,  0.07773,  1.54169,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.51147,  -4.26941,  1267.53469,  0.0,  0.0,  70.65679,  16.29509,  0.0,  0.0,  0.0,  0.0,  0.0,  0.12719,  0.01188,  6.09603,  0.56175,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.03727,  0.46233,  0.11721,  1.63445,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.49106,  -4.24797,  1288.66382,  0.0,  0.0,  70.71246,  16.23302,  0.0,  0.0,  0.0,  0.0,  0.0,  0.10627,  0.00993,  6.06584,  0.58166,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.93177,  0.47181,  0.16382,  1.72342,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.4698,  -4.22443,  1312.91328,  0.0,  0.0,  70.77208,  16.19492,  0.0,  0.0,  0.0,  0.0,  0.0,  0.08665,  0.0082,  5.99753,  0.59015,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.83675,  0.47629,  0.23153,  1.80592,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.44748,  -4.19829,  1341.28898,  0.0,  0.0,  70.85316,  16.1533,  0.0,  0.0,  0.0,  0.0,  0.0,  0.06736,  0.00637,  5.89988,  0.5954,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.73426,  0.48853,  0.31453,  1.88721,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.42387,  -4.16868,  1375.39524,  0.0,  0.0,  70.95973,  16.10945,  0.0,  0.0,  0.0,  0.0,  0.0,  0.04965,  0.00476,  5.75903,  0.60307,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.64394,  0.49536,  0.41393,  1.96108,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
