# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.36082,  -4.37129,  1246.77633,  0.0,  0.0,  66.53228,  6.83002,  0.0,  0.0,  0.0,  0.0,  0.0,  0.2576,  0.01296,  17.97088,  0.70016,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.30919,  0.26455,  0.00802,  1.11433,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.34507,  -4.35625,  1259.99235,  0.0,  0.0,  66.48791,  6.75669,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19758,  0.00972,  18.1251,  0.72657,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.02887,  0.2806,  0.02405,  1.36291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.32894,  -4.34052,  1273.81053,  0.0,  0.0,  66.45544,  6.69345,  0.0,  0.0,  0.0,  0.0,  0.0,  0.14703,  0.00706,  18.24594,  0.752,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.79837,  0.28872,  0.0401,  1.5719,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.31239,  -4.32393,  1288.53237,  0.0,  0.0,  66.45666,  6.62283,  0.0,  0.0,  0.0,  0.0,  0.0,  0.10787,  0.00506,  18.32178,  0.78129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.61788,  0.29694,  0.05618,  1.73352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.29534,  -4.30626,  1304.49019,  0.0,  0.0,  66.49834,  6.54332,  0.0,  0.0,  0.0,  0.0,  0.0,  0.07331,  0.00344,  18.33759,  0.8179,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.46462,  0.29778,  0.08853,  1.87519,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.27777,  -4.28739,  1322.0175,  0.0,  0.0,  66.49657,  6.53442,  0.0,  0.0,  0.0,  0.0,  0.0,  0.04143,  0.0019,  18.34361,  0.81838,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.32136,  0.29923,  0.13748,  2.00562,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.25953,  -4.267,  1341.61128,  0.0,  0.0,  66.56653,  6.48085,  0.0,  0.0,  0.0,  0.0,  0.0,  0.01639,  0.00075,  18.28769,  0.83669,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.19926,  0.30919,  0.19528,  2.10737,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.24058,  -4.24474,  1363.89093,  0.0,  0.0,  66.65446,  6.44079,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  18.18304,  0.85264,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.1231,  0.31031,  0.2623,  2.17336,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.22085,  -4.22011,  1389.75151,  0.0,  0.0,  66.79714,  6.40679,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  17.98421,  0.86387,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.11415,  0.31461,  0.34772,  2.1715,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.20004,  -4.1925,  1420.41336,  0.0,  0.0,  66.96089,  6.37638,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  17.74522,  0.87272,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.10461,  0.31844,  0.45252,  2.16922,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
