#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.8992,-4.83269,1129.26332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.87937,-4.82541,1143.21858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1250000.0,2154.28571,5.8592900000000006,-4.81895,1155.0711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1250000.0,2381.42857,5.83899,-4.81299,1165.63041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1250000.0,2608.57143,5.72443,-4.91326,1154.36062,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1250000.0,2835.71429,5.706580000000001,-4.90879,1161.05721,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,0.0,0.0,4.5181,0.0
1250000.0,3062.85714,5.69054,-4.90454,1167.3713,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,0.0,0.0,4.5181,0.0
1250000.0,3290.0,5.6740900000000005,-4.90161,1173.1689,0.0,0.0,0.18597,0.8004,1.1513200000000001,57.3801,29.26571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75661,0.0,0.0,0.0,0.0,0.0,0.0,5.4599,0.0
1250000.0,3517.14286,5.6563300000000005,-4.90584,1177.03828,0.0,0.0,1.5595,5.60374,1.0795,52.41537,22.58672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39749,0.0,0.0,0.0,0.0,0.0,0.0,11.35769,0.0
1250000.0,3744.28571,5.63952,-4.90835,1180.96202,0.0,0.0,2.80799,8.66296,1.02941,48.66239,18.21944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1470400000000005,0.0,0.0,0.0,0.0,0.0,0.0,15.47078,0.0
1250000.0,3971.4285700000005,5.62331,-4.90975,1184.8991800000001,0.0,0.0,3.94107,10.78045,0.99161,45.63944,15.114889999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95805,0.0,0.0,0.0,0.0,0.0,0.0,18.57449,0.0
1250000.0,4198.57143,5.607530000000001,-4.91026,1188.87485,0.0,0.0,4.99518,12.25437,0.96221,43.11554,12.87331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81107,0.0,0.0,0.0,0.0,0.0,0.0,20.9883,0.0
1250000.0,4425.71429,5.59203,-4.91024,1192.84411,0.0,0.0,5.9888,13.36894,0.9377,40.896229999999996,11.11858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6885,0.0,0.0,0.0,0.0,0.0,0.0,23.00124,0.0
1250000.0,4652.85714,5.57671,-4.90953,1196.9079800000002,0.0,0.0,6.859780000000001,14.17981,0.91814,39.04743,9.79701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59072,0.0,0.0,0.0,0.0,0.0,0.0,24.6071,0.0
1250000.0,4880.0,5.56149,-4.90824,1201.0802800000001,0.0,0.0,7.62787,14.765870000000001,0.9024,37.49205,8.79975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51199,0.0,0.0,0.0,0.0,0.0,0.0,25.90007,0.0
1250000.0,5107.14286,5.54637,-4.9067099999999995,1205.26521,0.0,0.0,8.36151,15.24746,0.8882700000000001,36.05187,7.949139999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44134,0.0,0.0,0.0,0.0,0.0,0.0,27.0604,0.0
1250000.0,5334.28571,5.53135,-4.90503,1209.45735,0.0,0.0,9.09543,15.640020000000002,0.8751700000000001,34.66302,7.214519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37585,0.0,0.0,0.0,0.0,0.0,0.0,28.135990000000003,0.0
1250000.0,5561.42857,5.51605,-4.90217,1214.09571,0.0,0.0,9.4615,15.910129999999999,0.86777,33.92708,6.751239999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3388599999999995,0.0,0.0,0.0,0.0,0.0,0.0,28.74342,0.0
1250000.0,5788.57143,5.50089,-4.89952,1218.64682,0.0,0.0,9.97809,16.122629999999997,0.85929,32.98661,6.31734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.296469999999999,0.0,0.0,0.0,0.0,0.0,0.0,29.439559999999997,0.0
1250000.0,6015.71429,5.48566,-4.8966199999999995,1223.315,0.0,0.0,10.41718,16.322110000000002,0.8518700000000001,32.17626,5.92396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25934,0.0,0.0,0.0,0.0,0.0,0.0,30.04928,0.0
1250000.0,6242.85714,5.4705699999999995,-4.89385,1227.92781,0.0,0.0,11.00045,16.42924,0.8438399999999999,31.19159,5.6071800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2192,0.0,0.0,0.0,0.0,0.0,0.0,30.70849,0.0
1250000.0,6470.0,5.454969999999999,-4.89012,1233.0458800000001,0.0,0.0,11.14511,16.64529,0.83965,30.83721,5.2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198230000000001,0.0,0.0,0.0,0.0,0.0,0.0,31.052909999999997,0.0
1250000.0,6697.14286,5.43915,-4.88583,1238.5001,0.0,0.0,11.26918,16.685370000000002,0.8377399999999999,30.61771,5.19168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18869,0.0,0.0,0.0,0.0,0.0,0.0,31.209640000000004,0.0
1250000.0,6924.285709999999,5.42272,-4.87325,1248.47079,0.0,0.0,11.47188,16.69438,0.6883199999999999,27.773559999999996,4.5773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14695999999999998,2.51836,0.54108,0.0,0.0,0.0,4.17638,0.0,0.0,0.0,0.0,0.0,0.0,31.41178,0.0
1632142.86,1775.71429,6.22693,-4.9047,1121.05309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1632142.86,2002.8571399999998,6.20921,-4.89823,1133.9098900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1632142.86,2230.0,6.19129,-4.8926099999999995,1144.64211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1632142.86,2457.14286,6.1732,-4.88751,1154.0177099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1632142.86,2684.28571,6.15496,-4.88276,1162.50386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1632142.86,2911.42857,6.13658,-4.87824,1170.39852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1632142.86,3138.57143,6.11806,-4.87386,1177.89881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1632142.86,3365.71429,6.099419999999999,-4.8695900000000005,1185.14025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1632142.86,3592.85714,6.08065,-4.86538,1192.21934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1632142.86,3820.0,6.06176,-4.86121,1199.2051099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1632142.86,4047.14286,6.04274,-4.85705,1206.15367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16279,58.13953000000001,30.36562,0.0,0.0,0.0,5.81395,0.0,0.0,0.0,0.0,4.5181,0.0,0.0,0.0
1632142.86,4274.28571,6.0229099999999995,-4.8544,1212.6367699999998,0.0,0.0,0.20335,0.47215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549399999999999,57.54345,29.68835,0.0,0.0,0.0,5.77468,0.0,0.0,0.0,0.0,5.16308,0.0,0.0,0.0
1632142.86,4501.42857,5.995080000000001,-4.87402,1211.93226,0.0,0.0,3.5080699999999996,6.48524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04659,48.82141,20.845860000000002,0.0,0.0,0.0,5.23295,0.0,0.0,0.0,0.0,14.0599,0.0,0.0,0.0
1632142.86,4728.57143,5.97162,-4.89009,1211.77241,0.0,0.0,6.24141,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724299999999999,42.38016,15.265,0.0,0.0,0.0,4.86216,0.0,0.0,0.0,0.0,20.14935,0.0,0.0,0.0
1632142.86,4955.71429,5.95138,-4.90455,1211.62865,0.0,0.0,8.89616,12.40138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91514,36.861090000000004,11.497119999999999,0.0,0.0,0.0,4.57572,0.0,0.0,0.0,0.0,24.85339,0.0,0.0,0.0
1632142.86,5182.85714,5.93392,-4.9219800000000005,1209.98706,0.0,0.0,12.22058,13.90806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589700000000001,30.72788,8.523430000000001,0.0,0.0,0.0,4.29485,0.0,0.0,0.0,0.0,29.46623,0.0,0.0,0.0
1632142.86,5410.0,5.91843,-4.93656,1208.89484,0.0,0.0,14.88042,14.81855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81745,25.99227,6.52879,0.0,0.0,0.0,4.087269999999999,0.0,0.0,0.0,0.0,32.875240000000005,0.0,0.0,0.0
1632142.86,5637.14286,5.90262,-4.939430000000001,1211.6191199999998,0.0,0.0,15.48199,15.41761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8034899999999999,24.69266,5.56515,0.0,0.0,0.0,4.017469999999999,0.0,0.0,0.0,0.0,34.02163,0.0,0.0,0.0
1632142.86,5864.28571,5.88855,-4.94644,1212.61671,0.0,0.0,16.928810000000002,15.7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78256,22.199379999999998,4.66551,0.0,0.0,0.0,3.9128199999999995,0.0,0.0,0.0,0.0,35.74022,0.0,0.0,0.0
1632142.86,6091.42857,5.87516,-4.953180000000001,1213.47424,0.0,0.0,18.26997,16.05326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76368,19.9142,3.8899,0.0,0.0,0.0,3.8184199999999997,0.0,0.0,0.0,0.0,37.29057,0.0,0.0,0.0
