# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.4378,  -4.35173,  1245.56297,  0.0,  0.0,  82.73958,  6.43958,  0.0,  0.0,  0.0,  0.0,  0.0,  0.12856,  0.00515,  1.27779,  0.0398,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.76891,  0.25376,  0.00976,  1.33711,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.42069,  -4.33667,  1259.76895,  0.0,  0.0,  82.59398,  6.39617,  0.0,  0.0,  0.0,  0.0,  0.0,  0.05258,  0.00205,  1.54078,  0.04934,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.41405,  0.27315,  0.02927,  1.64865,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.40332,  -4.32086,  1274.7339,  0.0,  0.0,  82.48902,  6.36638,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.72827,  0.05767,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.17302,  0.28271,  0.03899,  1.86393,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.38604,  -4.30395,  1290.89625,  0.0,  0.0,  82.53409,  6.35405,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.66896,  0.05755,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.16024,  0.29329,  0.06843,  1.86338,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.36814,  -4.28593,  1308.48555,  0.0,  0.0,  82.56934,  6.35172,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.60945,  0.05729,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.15719,  0.29413,  0.09804,  1.86283,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.34958,  -4.26663,  1327.91489,  0.0,  0.0,  82.62498,  6.34027,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.53033,  0.05619,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.14326,  0.3051,  0.13779,  1.86209,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.33029,  -4.24571,  1349.72745,  0.0,  0.0,  82.69903,  6.33314,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.41313,  0.05189,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.12711,  0.31676,  0.19798,  1.86097,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.30757,  -4.21835,  1375.89412,  0.0,  0.0,  82.78574,  6.34246,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.24363,  0.04706,  0.0,  0.0,  0.0,  0.0,  0.61561,  0.0,  0.00676,  0.02635,  0.0,  6.55042,  0.29775,  0.25122,  1.833,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.27661,  -4.16794,  1414.62851,  0.0,  0.0,  82.97077,  6.37196,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8674,  0.03379,  0.0,  0.0,  0.0,  0.0,  2.68007,  0.0,  0.03298,  0.16488,  0.0,  4.67857,  0.22927,  0.27942,  1.69088,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.26218,  -4.15782,  1442.55175,  0.0,  0.0,  82.98048,  6.347,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89307,  0.0358,  0.0,  0.0,  0.0,  0.0,  0.89125,  0.02019,  0.01154,  0.0,  0.0,  6.23878,  0.29402,  0.43184,  1.85601,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.23534,  -4.11248,  1491.95065,  0.0,  0.0,  83.07789,  6.35413,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70982,  0.02926,  0.0,  0.0,  0.0,  0.0,  1.29532,  0.0,  0.0164,  0.0,  0.0,  5.83782,  0.28391,  0.5412,  1.85426,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.201,  -4.01191,  1589.66153,  0.0,  0.0,  83.19838,  6.36313,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48351,  0.02047,  0.0,  0.0,  0.0,  0.0,  2.17419,  0.0,  0.02985,  0.0,  0.0,  4.97648,  0.25768,  0.64421,  1.85209,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
