# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.38585,  -4.37927,  1239.74261,  0.0,  0.0,  67.41132,  7.32578,  0.0,  0.0,  0.0,  0.0,  0.0,  1.20043,  0.06318,  13.73516,  0.56609,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.94028,  0.34347,  0.0101,  1.4042,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.37016,  -4.36429,  1252.6238,  0.0,  0.0,  67.32591,  7.25377,  0.0,  0.0,  0.0,  0.0,  0.0,  1.12105,  0.05771,  13.95793,  0.59105,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.57233,  0.36347,  0.03029,  1.72649,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.35414,  -4.34863,  1266.07218,  0.0,  0.0,  67.2755,  7.18638,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05896,  0.0533,  14.1197,  0.6139,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.2793,  0.38365,  0.05048,  1.97884,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.33769,  -4.33212,  1280.37328,  0.0,  0.0,  67.23982,  7.1268,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00556,  0.05061,  14.24658,  0.63574,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.03889,  0.39385,  0.07069,  2.19145,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.3208,  -4.31453,  1295.86104,  0.0,  0.0,  67.26184,  7.05489,  0.0,  0.0,  0.0,  0.0,  0.0,  0.96168,  0.0473,  14.28586,  0.66989,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.84347,  0.39482,  0.11136,  2.36889,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.30339,  -4.2957,  1312.87623,  0.0,  0.0,  67.29371,  7.01286,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92244,  0.04537,  14.27704,  0.6858,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.67124,  0.39661,  0.17288,  2.52205,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.28534,  -4.27541,  1331.85016,  0.0,  0.0,  67.35185,  6.96743,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88706,  0.04363,  14.23191,  0.69993,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.50896,  0.40469,  0.24545,  2.65909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.26659,  -4.25334,  1353.36443,  0.0,  0.0,  67.39549,  6.97156,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85559,  0.0411,  14.14605,  0.69571,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.36959,  0.40196,  0.34012,  2.78283,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.24692,  -4.22893,  1378.28136,  0.0,  0.0,  67.53843,  6.90673,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82346,  0.03955,  13.98023,  0.71968,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.22413,  0.40592,  0.45796,  2.9039,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.2263,  -4.2017,  1407.71197,  0.0,  0.0,  67.66537,  6.90771,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79312,  0.0381,  13.76483,  0.70859,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.0839,  0.41122,  0.61155,  3.01559,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.20436,  -4.17039,  1443.74251,  0.0,  0.0,  67.89045,  6.85155,  0.0,  0.0,  0.0,  0.0,  0.0,  0.75913,  0.03646,  13.45242,  0.72357,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.92541,  0.41789,  0.80363,  3.1395,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.18092,  -4.13315,  1489.90641,  0.0,  0.0,  68.1087,  6.87209,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72531,  0.03484,  13.0569,  0.70229,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.77492,  0.41562,  1.04999,  3.25933,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.15515,  -4.08016,  1560.20995,  0.0,  0.0,  68.45699,  6.82737,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68502,  0.03369,  12.52742,  0.70286,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.5852,  0.42618,  1.35705,  3.39823,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.13027,  -4.0425,  1627.02699,  0.0,  0.0,  68.4646,  8.02565,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63196,  0.03546,  11.15744,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.24603,  0.52339,  2.38566,  3.52981,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.09804,  -3.95878,  1781.10997,  0.0,  0.0,  69.40015,  7.93534,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56154,  0.03151,  9.69494,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.89904,  0.54147,  3.17148,  3.76452,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.06745,  -3.87455,  1985.27265,  0.0,  0.0,  81.78839,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40842,  0.47267,  2.16003,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.52647,  6.16414,  2.47987,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.00928,  -3.52474,  3402.31988,  0.0,  0.0,  83.05063,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39312,  0.4729,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.43334,  7.17564,  2.47436,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.40542,  -4.39247,  1242.36402,  0.0,  0.0,  67.3887,  7.32625,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1863,  0.06107,  13.76759,  0.56743,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.87331,  0.34364,  0.02021,  1.46551,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.39024,  -4.37816,  1254.56943,  0.0,  0.0,  67.3228,  7.25728,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11674,  0.0562,  13.95588,  0.59097,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.54792,  0.36376,  0.04042,  1.74805,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
