# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.28961,  -4.37099,  1273.3559,  0.0,  0.0,  72.93417,  1.71061,  0.0,  0.0,  0.0,  0.0,  0.0,  0.34746,  0.0044,  14.73283,  0.14116,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.62051,  0.09496,  0.01055,  1.40334,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.27403,  -4.35616,  1286.74541,  0.0,  0.0,  72.79233,  1.67613,  0.0,  0.0,  0.0,  0.0,  0.0,  0.26296,  0.00333,  14.99429,  0.15783,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.25905,  0.09481,  0.02107,  1.73819,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.25815,  -4.34068,  1300.70424,  0.0,  0.0,  72.67986,  1.66012,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19386,  0.00245,  15.19273,  0.15992,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.95192,  0.10532,  0.04213,  2.01168,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.24191,  -4.32437,  1315.53899,  0.0,  0.0,  72.59707,  1.65585,  0.0,  0.0,  0.0,  0.0,  0.0,  0.13724,  0.00174,  15.32446,  0.16131,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.70774,  0.10544,  0.07381,  2.23535,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.2252,  -4.30705,  1331.56017,  0.0,  0.0,  72.57227,  1.62302,  0.0,  0.0,  0.0,  0.0,  0.0,  0.08778,  0.00102,  15.39342,  0.17703,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.49284,  0.10568,  0.11625,  2.43068,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.208,  -4.28858,  1349.11718,  0.0,  0.0,  72.55047,  1.62253,  0.0,  0.0,  0.0,  0.0,  0.0,  0.04776,  0.00055,  15.42111,  0.1762,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.31786,  0.10606,  0.16969,  2.58777,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.19018,  -4.26869,  1368.65336,  0.0,  0.0,  72.56544,  1.61523,  0.0,  0.0,  0.0,  0.0,  0.0,  0.00864,  0.0001,  15.39465,  0.17844,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.14492,  0.10664,  0.24527,  2.74066,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.17184,  -4.247,  1390.82353,  0.0,  0.0,  72.65594,  1.6161,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  15.23748,  0.17662,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.10093,  0.10744,  0.33305,  2.77245,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.1527,  -4.22317,  1416.35932,  0.0,  0.0,  72.78681,  1.61813,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  15.01237,  0.17401,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.09232,  0.10842,  0.43841,  2.76952,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.13258,  -4.1967,  1446.35804,  0.0,  0.0,  72.95055,  1.62068,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  14.73073,  0.17075,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.08155,  0.10966,  0.57023,  2.76585,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.11123,  -4.16667,  1482.6064,  0.0,  0.0,  73.18414,  1.59354,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  14.36593,  0.18185,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.06818,  0.11119,  0.73388,  2.7613,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.08842,  -4.13195,  1527.85321,  0.0,  0.0,  73.42266,  1.59813,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  13.9546,  0.17664,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.05244,  0.113,  0.9266,  2.75594,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.06368,  -4.08874,  1589.02343,  0.0,  0.0,  73.71617,  1.60378,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  13.44844,  0.17023,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.03306,  0.11522,  1.16375,  2.74934,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.03727,  -4.04262,  1665.42103,  0.0,  0.0,  73.92604,  1.90812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  12.73766,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.97595,  0.14285,  1.57137,  2.738,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.00642,  -3.97278,  1796.18963,  0.0,  0.0,  74.42102,  1.90781,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  11.89013,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.95545,  0.13499,  1.96351,  2.72709,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  2.9721,  -3.87845,  2019.7881,  0.0,  0.0,  77.64639,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.6327,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.99387,  2.02104,  3.00796,  2.69804,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
