# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.45482,  -4.35484,  1239.50183,  0.0,  0.0,  79.17105,  8.04043,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19168,  0.00943,  4.7378,  0.18459,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.28373,  0.26349,  0.00798,  1.10983,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.43791,  -4.33969,  1253.58686,  0.0,  0.0,  79.07384,  7.99225,  0.0,  0.0,  0.0,  0.0,  0.0,  0.13176,  0.00648,  4.93252,  0.19773,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.00458,  0.27947,  0.02395,  1.35742,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.42062,  -4.32379,  1268.40883,  0.0,  0.0,  78.99152,  7.9552,  0.0,  0.0,  0.0,  0.0,  0.0,  0.08146,  0.00391,  5.09001,  0.20978,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.77505,  0.28755,  0.03994,  1.56557,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.40288,  -4.30698,  1284.29255,  0.0,  0.0,  78.9484,  7.9101,  0.0,  0.0,  0.0,  0.0,  0.0,  0.04242,  0.00204,  5.19748,  0.22598,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.59532,  0.29575,  0.05595,  1.72655,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.38466,  -4.28906,  1301.5847,  0.0,  0.0,  78.92318,  7.87836,  0.0,  0.0,  0.0,  0.0,  0.0,  0.00814,  0.00038,  5.26013,  0.23467,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.43469,  0.3046,  0.08817,  1.86767,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.36605,  -4.2697,  1320.77795,  0.0,  0.0,  78.95972,  7.86576,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.20558,  0.23816,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.39543,  0.30601,  0.12885,  1.90048,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.34677,  -4.24875,  1342.34054,  0.0,  0.0,  79.03209,  7.84933,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.10292,  0.23929,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.38271,  0.31592,  0.17821,  1.89954,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.32665,  -4.2258,  1366.97029,  0.0,  0.0,  79.11454,  7.8425,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.96638,  0.23856,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.37639,  0.31842,  0.24494,  1.89827,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.30475,  -4.19849,  1396.31792,  0.0,  0.0,  79.21922,  7.84038,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.78351,  0.23525,  0.0,  0.0,  0.0,  0.0,  0.17117,  0.0,  0.00249,  0.01055,  0.0,  5.21469,  0.31433,  0.32239,  1.88599,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.2832,  -4.17203,  1429.68627,  0.0,  0.0,  79.32642,  7.82501,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.61956,  0.23249,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.35183,  0.33319,  0.41649,  1.89501,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
