# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.35397,  -4.37719,  1250.7475,  0.0,  0.0,  69.22501,  5.36091,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97778,  0.0392,  14.09107,  0.43893,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.18147,  0.26723,  0.01028,  1.40812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.33835,  -4.36228,  1263.76813,  0.0,  0.0,  69.10172,  5.32448,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8964,  0.03492,  14.33486,  0.44652,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.8067,  0.28762,  0.03082,  1.73596,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.32238,  -4.34668,  1277.35739,  0.0,  0.0,  69.03236,  5.26256,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83331,  0.03153,  14.51648,  0.4725,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.52186,  0.29759,  0.04105,  1.99078,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.30605,  -4.33021,  1291.81143,  0.0,  0.0,  68.98075,  5.22937,  0.0,  0.0,  0.0,  0.0,  0.0,  0.77902,  0.0286,  14.63125,  0.48823,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.28407,  0.29794,  0.07192,  2.20885,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.28925,  -4.31274,  1307.43194,  0.0,  0.0,  68.98296,  5.17674,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73316,  0.02692,  14.68723,  0.50646,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.07505,  0.30895,  0.11328,  2.38925,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.2719,  -4.29405,  1324.57594,  0.0,  0.0,  68.99634,  5.1359,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69143,  0.02539,  14.70622,  0.52352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.89317,  0.31004,  0.16535,  2.55264,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.25397,  -4.27392,  1343.67953,  0.0,  0.0,  69.0158,  5.12963,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65551,  0.02407,  14.67541,  0.52243,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.73458,  0.31179,  0.23904,  2.69175,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.23532,  -4.25198,  1365.34415,  0.0,  0.0,  69.09748,  5.09676,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62337,  0.02219,  14.5709,  0.535,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.58766,  0.3142,  0.33514,  2.8173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.21582,  -4.22781,  1390.36499,  0.0,  0.0,  69.22247,  5.06358,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59004,  0.021,  14.39565,  0.5447,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.43628,  0.31758,  0.46578,  2.9429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.19535,  -4.20085,  1419.87793,  0.0,  0.0,  69.34151,  5.07514,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55946,  0.01992,  14.173,  0.53628,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.30551,  0.31099,  0.62197,  3.05624,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.17361,  -4.17008,  1455.7887,  0.0,  0.0,  69.54142,  5.04759,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52525,  0.0187,  13.86567,  0.54022,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.14593,  0.31601,  0.81728,  3.18194,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
