#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.21976,-4.386340000000001,1231.26959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72716,0.50839,0.09118,53.59665,7.72967,0.0,0.0,0.0,0.0,0.58912,25.58729,4.34715,4.82338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.2097,-4.3642,1242.26134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44703,0.40094,0.06845,53.5775,7.755380000000001,0.0,0.0,0.0,0.0,0.8565299999999999,24.98824,4.31987,5.586040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.1997400000000003,-4.33977,1254.22777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08052,0.30029,0.049139999999999996,53.475359999999995,7.75523,0.0,0.0,0.0,0.0,1.2113200000000002,24.41558,4.31531,6.39726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.19062,-4.3120400000000005,1267.72065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5339399999999999,0.23408,0.036989999999999995,53.146209999999996,7.710380000000001,0.0,0.0,0.0,0.0,1.7502400000000002,23.9977,4.35615,7.234310000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.1831,-4.2792,1283.65175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6803899999999999,0.19827,0.03023,52.500240000000005,7.59658,0.0,0.0,0.0,0.0,2.5996200000000003,23.68091,4.4681,8.24567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.17272,-4.2434199999999995,1302.32286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13775,0.02043,52.04286,7.52843,0.0,0.0,0.0,0.0,3.27314,23.28024,4.53043,9.18671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.15525,-4.20735,1323.81511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.302620000000005,7.617039999999999,0.0,0.0,0.0,0.0,3.25768,22.62407,4.42554,9.77305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.1368099999999997,-4.16542,1350.66328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.242459999999994,7.6772100000000005,0.0,0.0,0.0,0.0,3.25768,22.68423,4.3653699999999995,9.77305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.11637,-4.11206,1387.68745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.180040000000005,7.7396199999999995,0.0,0.0,0.0,0.0,3.25768,22.74665,4.30296,9.77305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.09286,-4.035159999999999,1447.61512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13562,7.784039999999999,0.0,0.0,0.0,0.0,3.25768,22.79107,4.25854,9.77305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.06243,-3.83929,1648.49213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09387,7.82579,0.0,0.0,0.0,0.0,3.25768,22.83282,4.2167900000000005,9.77305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.05355,-3.8454,1652.36588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02914,0.29793000000000003,47.14609,7.6484,0.0,0.0,0.0,0.0,1.91957,29.08891,4.42978,0.0,0.0,0.0,0.41851000000000005,5.874630000000001,1.14703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,3.06379,-4.16749,1424.1502699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54124,0.29905,48.24844,10.692639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98587,28.36017,2.2017700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67082,0.0,0.0
1.0,2570.0,3.04809,-4.11226,1476.35501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57576,0.32465,46.335359999999994,11.08047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882200000000001,33.1813,2.31851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19573,0.0,0.0
1.0,2660.0,3.02813,-4.00665,1601.72672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61331,0.34717,44.428709999999995,11.471110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99179,37.9713,2.43328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74334,0.0,0.0
1.0,2750.0,3.04509,-4.11557,1486.3360599999999,18.97277,7.5394,3.5962699999999996,5.25609,0.0,0.0,0.0,0.0,0.0,1.4784,0.6149100000000001,43.804809999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73711,15.419270000000001,1.5809600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2840.0,3.02263,-4.07275,1540.8679,18.1444,6.70385,5.25321,6.81158,0.0,0.0,0.0,0.0,0.0,1.45823,0.5706100000000001,39.77194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59646,18.02673,1.66298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2930.0,3.00136,-4.0686599999999995,1549.42796,19.411739999999998,10.22022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4219,0.81585,54.99123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99823,9.66269,1.47815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3020.0,2.97704,-4.02727,1608.3732,19.22606,10.19353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40395,0.8312,54.99695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9883400000000002,9.87219,1.4877799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3110.0,2.95005,-3.9695099999999996,1702.1279600000003,19.038710000000002,10.15804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38127,0.85109,55.00309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97774,10.09195,1.49811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3200.0,2.92575,-3.93128,1763.0034,19.09852,11.94865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17497,0.0,55.129490000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7593900000000002,8.17812,1.71085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3290.0,2.89037,-3.8052,2011.82715,18.71655,11.9509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17351,0.0,55.1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75384,8.556239999999999,1.71626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3380.0,2.87063,-3.7898300000000003,2100.43625,26.98462,12.47097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3834400000000002,0.0,54.670359999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68713,0.8653799999999999,0.0,0.9381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3470.0,3.0175799999999997,-3.8575800000000005,1992.0865,35.71692,3.94743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57242,0.0,0.0,0.0,0.0,0.0,45.38134,8.872810000000001,0.0,0.0,0.0,0.0,0.0,2.9681,0.30339,0.0,0.23759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1445.0,3.27645,-4.40909,1228.78225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011,0.17260999999999999,50.271029999999996,7.04185,0.0,0.0,0.0,0.0,3.1331,27.68287,5.0644599999999995,5.32198,0.0,0.13926,0.03732,0.06085,0.06367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1535.0,3.2641299999999998,-4.39018,1238.44174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84946,0.1402,50.60714,7.13289,0.0,0.0,0.0,0.0,3.3544,26.824509999999997,4.98683,6.10457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1625.0,3.25149,-4.37006,1248.7147699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6735899999999999,0.10737999999999999,50.96072,7.238910000000001,0.0,0.0,0.0,0.0,3.3340099999999997,25.936220000000002,4.87105,6.87811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1715.0,3.2383,-4.34858,1259.81366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50641,0.07861,51.2926,7.3386,0.0,0.0,0.0,0.0,3.31486,25.10634,4.75811,7.60447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1805.0,3.22444,-4.32535,1272.07079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33813000000000004,0.05108,51.61813,7.44433,0.0,0.0,0.0,0.0,3.2957199999999998,24.28559,4.63669,8.33032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1895.0,3.2098400000000002,-4.29991,1285.9075599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16710999999999998,0.02479,51.935959999999994,7.5610800000000005,0.0,0.0,0.0,0.0,3.27644,23.47164,4.50125,9.061739999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1985.0,3.19441,-4.27187,1301.80675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00987,0.00144,52.278009999999995,7.61675,0.0,0.0,0.0,0.0,3.2587900000000003,22.67698,4.42704,9.73113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2075.0,3.1785,-4.2413,1320.22262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.242459999999994,7.6772100000000005,0.0,0.0,0.0,0.0,3.25768,22.68423,4.3653699999999995,9.77305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2165.0,3.16145,-4.20594,1342.72922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.180040000000005,7.7396199999999995,0.0,0.0,0.0,0.0,3.25768,22.74665,4.30296,9.77305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,2255.0,3.14293,-4.163469999999999,1371.61087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17737,7.74229,0.0,0.0,0.0,0.0,3.25768,22.74932,4.30029,9.77305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
