# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.52546,  -4.36517,  1215.09562,  0.0,  0.0,  72.11182,  12.72137,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80444,  0.06133,  8.05183,  0.47991,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.60942,  0.29447,  0.00601,  0.85938,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.50874,  -4.34984,  1228.65959,  0.0,  0.0,  72.10008,  12.62724,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76035,  0.05705,  8.16725,  0.51554,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.39551,  0.31268,  0.01804,  1.04626,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.49162,  -4.33375,  1242.93541,  0.0,  0.0,  72.08695,  12.55729,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72389,  0.05431,  8.25944,  0.54085,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.22462,  0.32497,  0.03009,  1.19758,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.47403,  -4.31673,  1258.23389,  0.0,  0.0,  72.09207,  12.49419,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69494,  0.0513,  8.31433,  0.56415,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.08246,  0.33769,  0.04824,  1.32062,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.45588,  -4.29857,  1274.89841,  0.0,  0.0,  72.10947,  12.43619,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66896,  0.04939,  8.34276,  0.58595,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.96226,  0.34481,  0.07259,  1.42763,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.4371,  -4.27907,  1293.33084,  0.0,  0.0,  72.14163,  12.38081,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64673,  0.04775,  8.3448,  0.60605,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.85778,  0.35236,  0.10328,  1.51881,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.4176,  -4.25789,  1314.06099,  0.0,  0.0,  72.19107,  12.33415,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62587,  0.04621,  8.30427,  0.62305,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.76392,  0.35497,  0.153,  1.60349,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.39724,  -4.23473,  1337.75146,  0.0,  0.0,  72.25829,  12.28379,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60715,  0.04482,  8.242,  0.63827,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.67268,  0.36418,  0.20987,  1.67894,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.37591,  -4.20902,  1365.39787,  0.0,  0.0,  72.33878,  12.24737,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58894,  0.04419,  8.13884,  0.64632,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.59109,  0.36848,  0.28729,  1.74871,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.35337,  -4.18005,  1398.43145,  0.0,  0.0,  72.41823,  12.22602,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56995,  0.04276,  8.01367,  0.64976,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.50844,  0.36731,  0.37998,  1.82388,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
