#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.35702,-4.39374,1196.98834,0.0,0.0,20.32414,12.368960000000001,0.0,0.0,0.0,0.0,0.0,0.15274000000000001,0.02435,49.2711,6.3108699999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51653,1.15478,0.024059999999999998,1.85247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.3440800000000004,-4.3806,1206.73595,0.0,0.0,20.83384,11.80235,0.0,0.0,0.0,0.0,0.0,0.08471000000000001,0.01339,49.174040000000005,6.560410000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13194,1.20117,0.036039999999999996,2.1621099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.33094,-4.3669400000000005,1216.80647,0.0,0.0,21.23825,11.37542,0.0,0.0,0.0,0.0,0.0,0.02913,0.00456,49.077059999999996,6.745189999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.819039999999999,1.23711,0.06005,2.41417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.3176,-4.352580000000001,1227.3998900000001,0.0,0.0,21.645529999999997,10.97567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91338,6.9253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.648,1.2622,0.08415,2.54577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.30405,-4.33742,1238.7106,0.0,0.0,22.060470000000002,10.62171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66176,7.08372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61712,1.28983,0.12055,2.54484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.2901300000000004,-4.3214,1250.88285,0.0,0.0,22.38524,10.37876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4361,7.1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58374,1.31885,0.16939,2.5436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.27572,-4.30433,1264.16804,0.0,0.0,22.6963,10.15015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21075,7.283639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56226,1.33595,0.21861,2.54235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.2608200000000003,-4.28594,1278.88265,0.0,0.0,23.0285,9.942789999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.929759999999995,7.373810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54806,1.34351,0.29313,2.54045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.24534,-4.26609,1295.36933,0.0,0.0,23.30619,9.791360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68087,7.42972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52141,1.36343,0.3685,2.5385299999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.2292,-4.244219999999999,1314.24804,0.0,0.0,23.62378,9.64435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.365120000000005,7.484719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5019,1.37386,0.47033,2.53593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.20653,-4.195069999999999,1346.59329,0.0,0.0,24.22403,9.62614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48703,7.473160000000001,0.0,0.0,0.0,0.0,2.40834,0.0,0.12480999999999999,0.19005999999999998,0.0,5.55166,1.07483,0.5029,2.33702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.1943900000000003,-4.1916,1363.17537,0.0,0.0,24.295189999999998,9.38875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64687,7.567410000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45436,1.39927,0.71854,2.52961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,3.1753400000000003,-4.1575,1397.66894,0.0,0.0,24.65243,9.30214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21927,7.58135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4234100000000005,1.41581,0.8801,2.52549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
