#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.62867,-4.86065,1195.93876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.61092,-4.85318,1210.52467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1250000.0,2154.28571,5.59293,-4.84657,1222.75505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1250000.0,2381.42857,5.57475,-4.84047,1233.5263400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1250000.0,2608.57143,5.556369999999999,-4.8347,1243.37499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1250000.0,2835.71429,5.52665,-4.82878,1252.7224800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,3062.85714,5.44362,-4.92326,1237.0348900000001,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,3290.0,5.42882,-4.919,1243.14981,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,3517.14286,5.4139,-4.91479,1249.08312,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,3744.28571,5.39889,-4.9106,1254.90626,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,3971.4285700000005,5.383769999999999,-4.90643,1260.6647699999999,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,4198.57143,5.36855,-4.90224,1266.40433,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,4425.71429,5.35323,-4.89804,1272.1540699999998,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,4652.85714,5.3378,-4.89381,1277.93908,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,4880.0,5.32226,-4.88955,1283.78511,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,5107.14286,5.30662,-4.8852400000000005,1289.6937300000002,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,5334.28571,5.2908599999999995,-4.88089,1295.69532,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,5561.42857,5.27499,-4.87649,1301.80155,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,5788.57143,5.25901,-4.8720300000000005,1308.0175199999999,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,6015.71429,5.24292,-4.86752,1314.3605400000001,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,6242.85714,5.2267,-4.86294,1320.84255,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,6470.0,5.21036,-4.85829,1327.47606,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,6697.14286,5.19303,-4.82235,1352.85209,0.0,0.0,0.0,0.0,1.4781600000000001,47.5966,7.68641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608700000000001,13.379010000000001,2.80812,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1250000.0,6924.285709999999,5.17258,-4.7918,1377.83444,0.0,0.0,0.0,0.0,0.92606,35.91308,5.49517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51296,25.06253,4.99935,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,0.0,0.0,24.261570000000003,0.0
1632142.86,1775.71429,5.9351400000000005,-4.9341,1188.0678300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1632142.86,2002.8571399999998,5.91935,-4.92747,1201.50072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1632142.86,2230.0,5.90338,-4.92171,1212.58778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1632142.86,2457.14286,5.88724,-4.91651,1222.1712699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1632142.86,2684.28571,5.87097,-4.91165,1230.76361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1632142.86,2911.42857,5.85456,-4.90704,1238.6911599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1632142.86,3138.57143,5.838019999999999,-4.90258,1246.1702400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1632142.86,3365.71429,5.82137,-4.89823,1253.3491199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1632142.86,3592.85714,5.8046,-4.89394,1260.33324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1632142.86,3820.0,5.7877,-4.88968,1267.19905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1632142.86,4047.14286,5.7707,-4.88545,1274.0045400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1632142.86,4274.28571,5.75358,-4.88121,1280.79315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1632142.86,4501.42857,5.73634,-4.87697,1287.59974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
1632142.86,4728.57143,5.71898,-4.8727,1294.4524099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,60.975609999999996,10.494530000000001,0.0,0.0,0.0,1.8292700000000002,0.0,0.0,0.0,0.0,24.261570000000003,0.0,0.0,0.0
