# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.37584,  -4.37507,  1269.01581,  0.0,  0.0,  73.99161,  4.86821,  0.0,  0.0,  0.0,  0.0,  0.0,  1.2588,  0.04341,  15.99089,  0.42756,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.8496,  0.08193,  0.00356,  0.48443,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.36041,  -4.35988,  1282.75942,  0.0,  0.0,  73.95744,  4.84294,  0.0,  0.0,  0.0,  0.0,  0.0,  1.23113,  0.04108,  16.06373,  0.44023,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.72807,  0.08559,  0.0107,  0.59911,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.34454,  -4.34401,  1297.13206,  0.0,  0.0,  73.92377,  4.82576,  0.0,  0.0,  0.0,  0.0,  0.0,  1.20893,  0.039,  16.12903,  0.44899,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.62903,  0.08918,  0.01427,  0.69204,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.3282,  -4.32724,  1312.45704,  0.0,  0.0,  73.9336,  4.78335,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18939,  0.03837,  16.15485,  0.4675,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.5461,  0.09298,  0.02503,  0.76884,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.31132,  -4.30942,  1329.05632,  0.0,  0.0,  73.94621,  4.75035,  0.0,  0.0,  0.0,  0.0,  0.0,  1.17434,  0.03658,  16.16172,  0.48555,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.47986,  0.09331,  0.03948,  0.8326,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.29386,  -4.29038,  1347.30059,  0.0,  0.0,  73.93867,  4.74762,  0.0,  0.0,  0.0,  0.0,  0.0,  1.16034,  0.03614,  16.17,  0.48579,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.42301,  0.09375,  0.05769,  0.88699,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.27569,  -4.2698,  1367.69448,  0.0,  0.0,  73.97719,  4.71083,  0.0,  0.0,  0.0,  0.0,  0.0,  1.14743,  0.03574,  16.14094,  0.50278,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.37059,  0.09439,  0.0835,  0.93662,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.25672,  -4.24738,  1390.84857,  0.0,  0.0,  74.0253,  4.67456,  0.0,  0.0,  0.0,  0.0,  0.0,  1.13465,  0.03534,  16.09457,  0.51918,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.31862,  0.09524,  0.11721,  0.98532,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.23688,  -4.22273,  1417.597,  0.0,  0.0,  74.0526,  4.67393,  0.0,  0.0,  0.0,  0.0,  0.0,  1.12377,  0.035,  16.04127,  0.51746,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.27434,  0.09631,  0.15928,  1.02605,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.21593,  -4.19509,  1449.27578,  0.0,  0.0,  74.12687,  4.63932,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11162,  0.03463,  15.94754,  0.53216,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.22485,  0.09771,  0.21422,  1.07109,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.19366,  -4.16348,  1487.90856,  0.0,  0.0,  74.21246,  4.60962,  0.0,  0.0,  0.0,  0.0,  0.0,  1.09899,  0.03423,  15.82574,  0.54572,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.17716,  0.09566,  0.28315,  1.11728,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.1698,  -4.12607,  1537.15077,  0.0,  0.0,  74.29067,  4.61175,  0.0,  0.0,  0.0,  0.0,  0.0,  1.08631,  0.03384,  15.67902,  0.54066,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.12548,  0.09786,  0.37186,  1.16256,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.14359,  -4.07411,  1610.16633,  0.0,  0.0,  74.42398,  4.58131,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0714,  0.03337,  15.47535,  0.5509,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.06466,  0.10062,  0.48296,  1.21545,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.11743,  -4.03553,  1682.27211,  0.0,  0.0,  73.70373,  5.61434,  0.0,  0.0,  0.0,  0.0,  0.0,  1.04767,  0.03964,  15.45794,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.97785,  0.12496,  0.76701,  1.26686,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.08478,  -3.95533,  1836.78695,  0.0,  0.0,  73.98241,  5.59156,  0.0,  0.0,  0.0,  0.0,  0.0,  1.02194,  0.03867,  14.98459,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.87098,  0.13234,  1.0222,  1.35532,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.05071,  -3.86002,  2073.49521,  0.0,  0.0,  81.37872,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52006,  0.64916,  11.22329,  0.0,  0.23838,  0.38518,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.45812,  2.27712,  0.86998,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  2.99135,  -3.50745,  3575.03742,  0.0,  0.0,  81.93132,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51363,  0.64385,  10.19478,  0.0,  0.26162,  0.39932,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.42219,  2.74389,  0.8894,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
