# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.26919,  -4.37761,  1282.01998,  0.0,  0.0,  73.07313,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95568,  0.0,  15.44084,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.08242,  0.0,  0.01097,  1.43695,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.25396,  -4.36285,  1295.24953,  0.0,  0.0,  72.89418,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86508,  0.0,  15.72838,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.70554,  0.0,  0.0219,  1.78491,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.23843,  -4.34743,  1309.01521,  0.0,  0.0,  72.76443,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79093,  0.0,  15.93539,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.39646,  0.0,  0.04379,  2.06901,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.22252,  -4.33123,  1323.60088,  0.0,  0.0,  72.67132,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72731,  0.0,  16.08208,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.13053,  0.0,  0.0767,  2.31205,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.20619,  -4.31406,  1339.31299,  0.0,  0.0,  72.61463,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67401,  0.0,  16.16885,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.90689,  0.0,  0.1208,  2.51483,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.18936,  -4.29575,  1356.50042,  0.0,  0.0,  72.59437,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63089,  0.0,  16.19562,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.72497,  0.0,  0.17632,  2.67784,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.17194,  -4.27607,  1375.57448,  0.0,  0.0,  72.60556,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58862,  0.0,  16.16918,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.54537,  0.0,  0.25484,  2.83644,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.15386,  -4.25476,  1397.07477,  0.0,  0.0,  72.64801,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5535,  0.0,  16.09099,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.39487,  0.0,  0.34576,  2.96687,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.13499,  -4.23142,  1421.73697,  0.0,  0.0,  72.73649,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51802,  0.0,  15.93468,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.24099,  0.0,  0.47297,  3.09685,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.11519,  -4.20556,  1450.58853,  0.0,  0.0,  72.87311,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48185,  0.0,  15.69659,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.08228,  0.0,  0.63866,  3.22751,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
