#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.1128299999999998,-4.4218,1267.24746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36584,0.0,0.0,87.87616,2.0472200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36332,0.12583,0.92804,0.2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.1036900000000003,-4.40868,1276.78442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21368,0.0,0.0,87.73051,2.04071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3503099999999995,0.13884000000000002,1.08019,0.44575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.09497,-4.394769999999999,1286.57727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99112,0.0,0.0,87.51235,2.03631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3415,0.14765,1.30275,0.6683100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.08685,-4.37984,1296.82051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67257,0.0,0.0,87.20433,2.02579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32046,0.16869,1.6213,0.9868600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.0798799999999997,-4.3634699999999995,1307.76524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19919,0.0,0.0,86.74081,2.01592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.300730000000001,0.18842,2.09469,1.46024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.07445,-4.345280000000001,1319.68094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51976,0.0,0.0,86.07553,2.00177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.272419999999999,0.21673,2.77412,2.13968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.07249,-4.32397,1333.10617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42323,0.0,0.0,85.00184,1.97892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22673,0.26242,3.87065,3.2362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.0632200000000003,-4.30545,1346.80048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.58043,1.97711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2231,0.26605,4.293880000000001,3.6594300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.04933,-4.28829,1361.1294300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.58043,1.97711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2231,0.26605,4.293880000000001,3.6594300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.03492,-4.26994,1376.96764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.58043,1.97711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2231,0.26605,4.293880000000001,3.6594300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
