# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.37187,  -4.37572,  1242.59592,  0.0,  0.0,  60.46512,  8.44014,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38326,  0.02419,  24.84326,  1.2218,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.74112,  0.19741,  0.00481,  0.67889,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.35639,  -4.36052,  1255.6917,  0.0,  0.0,  60.53592,  8.30405,  0.0,  0.0,  0.0,  0.0,  0.0,  0.34771,  0.02154,  24.88359,  1.28097,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.57085,  0.21203,  0.01446,  0.82886,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.34049,  -4.34459,  1269.39258,  0.0,  0.0,  60.61002,  8.17949,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31891,  0.01938,  24.90162,  1.33938,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.43962,  0.21709,  0.02412,  0.95036,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.32414,  -4.32782,  1283.97707,  0.0,  0.0,  60.63927,  8.10962,  0.0,  0.0,  0.0,  0.0,  0.0,  0.29426,  0.01788,  24.93221,  1.3699,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.32791,  0.22218,  0.03381,  1.05295,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.30726,  -4.30997,  1299.79051,  0.0,  0.0,  60.71642,  8.01915,  0.0,  0.0,  0.0,  0.0,  0.0,  0.27355,  0.0163,  24.90713,  1.41034,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.23086,  0.228,  0.05821,  1.14002,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.28979,  -4.29085,  1317.18908,  0.0,  0.0,  60.78281,  7.94687,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25581,  0.01525,  24.87762,  1.44361,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.1528,  0.22903,  0.08284,  1.21336,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.27164,  -4.27019,  1336.649,  0.0,  0.0,  60.86627,  7.87681,  0.0,  0.0,  0.0,  0.0,  0.0,  0.241,  0.01408,  24.81707,  1.47564,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.08547,  0.23055,  0.11773,  1.27539,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.2527,  -4.24765,  1358.77796,  0.0,  0.0,  60.95643,  7.81216,  0.0,  0.0,  0.0,  0.0,  0.0,  0.22499,  0.01315,  24.73947,  1.5035,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.01348,  0.23257,  0.16329,  1.34097,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.23286,  -4.2227,  1384.46729,  0.0,  0.0,  61.0633,  7.75723,  0.0,  0.0,  0.0,  0.0,  0.0,  0.21114,  0.01234,  24.62313,  1.52533,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.94962,  0.23537,  0.22535,  1.39719,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.21192,  -4.19462,  1415.04023,  0.0,  0.0,  61.18272,  7.70352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19616,  0.01146,  24.48431,  1.54552,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.88007,  0.23874,  0.29969,  1.45781,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
