# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.21296,  -4.39468,  1281.05756,  0.0,  0.0,  50.74305,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.42438,  0.0,  37.95958,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.51545,  0.0,  0.01028,  1.34725,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.19872,  -4.38008,  1293.3544,  0.0,  0.0,  50.6328,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.33821,  0.0,  38.17117,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.1635,  0.0,  0.02054,  1.67378,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.18417,  -4.3649,  1306.04823,  0.0,  0.0,  50.56084,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26761,  0.0,  38.31518,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.87483,  0.0,  0.04107,  1.94047,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.16924,  -4.34899,  1319.39882,  0.0,  0.0,  50.51905,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.20696,  0.0,  38.40687,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.62646,  0.0,  0.07195,  2.16871,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.15389,  -4.33221,  1333.67556,  0.0,  0.0,  50.50738,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15606,  0.0,  38.44642,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.4176,  0.0,  0.11332,  2.35921,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.13807,  -4.3144,  1349.17516,  0.0,  0.0,  50.526,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11478,  0.0,  38.43362,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.24775,  0.0,  0.16543,  2.51242,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.12169,  -4.29536,  1366.23908,  0.0,  0.0,  50.57831,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0742,  0.0,  38.36668,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.08013,  0.0,  0.23912,  2.66155,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.10469,  -4.27487,  1385.30105,  0.0,  0.0,  50.65812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.04036,  0.0,  38.25303,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.93974,  0.0,  0.32448,  2.78427,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.08697,  -4.25261,  1406.93647,  0.0,  0.0,  50.78876,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00601,  0.0,  38.05835,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.7963,  0.0,  0.44393,  2.90666,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.06842,  -4.22817,  1431.92793,  0.0,  0.0,  50.97291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97081,  0.0,  37.7785,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.64844,  0.0,  0.59954,  3.0298,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.04889,  -4.20102,  1461.39937,  0.0,  0.0,  51.20238,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93823,  0.0,  37.42513,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.51054,  0.0,  0.78257,  3.14115,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.02817,  -4.17029,  1497.1323,  0.0,  0.0,  51.52243,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89927,  0.0,  36.92963,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.34483,  0.0,  1.03159,  3.27225,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.00598,  -4.13473,  1542.03593,  0.0,  0.0,  51.91732,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86107,  0.0,  36.3142,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.18086,  0.0,  1.32934,  3.3972,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
