#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.46194,-4.8586800000000006,1234.09974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,69.68641,0.0,0.0,0.0,0.0,4.18118,0.0,0.0,0.0,0.0,23.693379999999998,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.44464,-4.85115,1249.34023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,69.68641,0.0,0.0,0.0,0.0,4.18118,0.0,0.0,0.0,0.0,23.693379999999998,0.0,0.0,0.0
1250000.0,2154.28571,5.42711,-4.84449,1262.11118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,69.68641,0.0,0.0,0.0,0.0,4.18118,0.0,0.0,0.0,0.0,23.693379999999998,0.0,0.0,0.0
1250000.0,2381.42857,5.40937,-4.83836,1273.35178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,69.68641,0.0,0.0,0.0,0.0,4.18118,0.0,0.0,0.0,0.0,23.693379999999998,0.0,0.0,0.0
1250000.0,2608.57143,5.39145,-4.83256,1283.62391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,69.68641,0.0,0.0,0.0,0.0,4.18118,0.0,0.0,0.0,0.0,23.693379999999998,0.0,0.0,0.0
1250000.0,2835.71429,5.36279,-4.826630000000001,1293.36606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,69.68641,0.0,0.0,0.0,0.0,4.18118,0.0,0.0,0.0,0.0,0.0,0.0,23.693379999999998,0.0
1250000.0,3062.85714,5.34455,-4.8211699999999995,1302.6277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43902,69.68641,0.0,0.0,0.0,0.0,4.18118,0.0,0.0,0.0,0.0,0.0,0.0,23.693379999999998,0.0
1250000.0,3290.0,5.27747,-4.91148,1284.52179,0.0,0.0,0.0,0.0,2.43902,69.68641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18118,0.0,0.0,0.0,0.0,0.0,0.0,23.693379999999998,0.0
1250000.0,3517.14286,5.26272,-4.90722,1290.78712,0.0,0.0,0.0,0.0,2.43902,69.68641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18118,0.0,0.0,0.0,0.0,0.0,0.0,23.693379999999998,0.0
1250000.0,3744.28571,5.24787,-4.90298,1296.94146,0.0,0.0,0.0,0.0,2.43902,69.68641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18118,0.0,0.0,0.0,0.0,0.0,0.0,23.693379999999998,0.0
