#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.556109999999999,-4.88684,1208.58944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641,51.28205,4.87902,0.0,0.0,0.0,4.1025599999999995,0.0,0.0,0.0,0.0,37.172270000000005,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.53961,-4.87935,1222.9638699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641,51.28205,4.87902,0.0,0.0,0.0,4.1025599999999995,0.0,0.0,0.0,0.0,37.172270000000005,0.0,0.0,0.0
1250000.0,2154.28571,5.5229,-4.872719999999999,1234.90381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641,51.28205,4.87902,0.0,0.0,0.0,4.1025599999999995,0.0,0.0,0.0,0.0,37.172270000000005,0.0,0.0,0.0
1250000.0,2381.42857,5.50599,-4.866619999999999,1245.32847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641,51.28205,4.87902,0.0,0.0,0.0,4.1025599999999995,0.0,0.0,0.0,0.0,37.172270000000005,0.0,0.0,0.0
1250000.0,2608.57143,5.4889,-4.86085,1254.78772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641,51.28205,4.87902,0.0,0.0,0.0,4.1025599999999995,0.0,0.0,0.0,0.0,37.172270000000005,0.0,0.0,0.0
1250000.0,2835.71429,5.4537,-4.85458,1263.7654699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641,51.28205,4.87902,0.0,0.0,0.0,4.1025599999999995,0.0,0.0,0.0,0.0,0.0,0.0,37.172270000000005,0.0
1250000.0,3062.85714,5.42411,-4.86879,1267.14555,0.0,0.0,0.0,0.0,0.42615,12.43181,1.24906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13795,38.85024,3.62996,0.0,0.0,0.0,4.1025599999999995,0.0,0.0,0.0,0.0,0.0,0.0,37.172270000000005,0.0
1250000.0,3290.0,5.37003,-4.9317,1257.36359,0.0,0.0,0.0,0.0,2.5641,51.28205,4.87902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1025599999999995,0.0,0.0,0.0,0.0,0.0,0.0,37.172270000000005,0.0
1250000.0,3517.14286,5.3557,-4.9274,1263.18284,0.0,0.0,0.0,0.0,2.5641,51.28205,4.87902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1025599999999995,0.0,0.0,0.0,0.0,0.0,0.0,37.172270000000005,0.0
1250000.0,3744.28571,5.34127,-4.92312,1268.8836900000001,0.0,0.0,0.0,0.0,2.5641,51.28205,4.87902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1025599999999995,0.0,0.0,0.0,0.0,0.0,0.0,37.172270000000005,0.0
