#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.1488099999999997,-4.38984,1250.48294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81135,0.0,0.0,54.107890000000005,4.25568,0.0,0.0,0.0,0.0,1.41432,31.1368,2.9887,2.28527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.14207,-4.36626,1261.70939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22361,0.0,0.0,53.54915,4.2266699999999995,0.0,0.0,0.0,0.0,2.0020599999999997,31.1078,3.0177,2.87301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.13612,-4.33953,1274.11231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45132,0.0,0.0,52.84228,4.1612599999999995,0.0,0.0,0.0,0.0,2.77435,31.042379999999998,3.08312,3.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.13115,-4.308590000000001,1288.35891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44098,0.0,0.0,51.91036,4.08284,0.0,0.0,0.0,0.0,3.7846900000000003,30.963959999999997,3.16154,4.65564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.1277,-4.271780000000001,1305.46591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08467999999999999,0.0,0.0,50.69407,3.9428300000000003,0.0,0.0,0.0,0.0,5.14099,30.82395,3.30155,6.01193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.11279,-4.24052,1323.26877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5744,3.97782,0.0,0.0,0.0,0.0,5.22567,30.858940000000004,3.2665599999999997,6.09661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.09605,-4.20526,1344.6000099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52706,4.02516,0.0,0.0,0.0,0.0,5.22567,30.90628,3.21922,6.09661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.07787,-4.16333,1371.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49015,4.062069999999999,0.0,0.0,0.0,0.0,5.22567,30.94319,3.1823099999999998,6.09661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.0577400000000003,-4.11077,1408.43283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4608,4.091419999999999,0.0,0.0,0.0,0.0,5.22567,30.972540000000002,3.1529599999999998,6.09661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.03468,-4.03755,1466.09078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40397,4.14824,0.0,0.0,0.0,0.0,5.22567,31.02937,3.09614,6.09661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
