#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,2.94988,-4.522469999999999,1237.81325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6468800000000003,32.71283,3.5183800000000005,1.24217,0.0,1.09602,0.08727,0.17454,0.06212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.176109999999994,0.0,0.0
1.0,1490.0,2.94265,-4.494190000000001,1247.12927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05434,32.36593,3.5464800000000003,1.5961100000000001,0.0,0.10947,0.00936,0.02475,0.00873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3126,0.0,0.0
1.0,1580.0,2.93838,-4.46183,1257.82008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75338,31.579420000000002,3.52976,2.19788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58194,0.0,0.0
1.0,1670.0,2.93437,-4.42572,1270.1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6321899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.427919999999999,30.63768,3.5045,2.8978599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89985,0.0,0.0
1.0,1760.0,2.9287799999999997,-4.3863900000000005,1284.49174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01576,29.816990000000004,3.4824800000000002,3.50788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17689,0.0,0.0
1.0,1850.0,2.9174599999999997,-4.34696,1300.5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01576,29.816990000000004,3.4824800000000002,3.50788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17689,0.0,0.0
1.0,1940.0,2.90504,-4.30171,1320.5978599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01576,29.816990000000004,3.4824800000000002,3.50788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17689,0.0,0.0
1.0,2030.0,2.89119,-4.24826,1346.89056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01576,29.816990000000004,3.4824800000000002,3.50788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17689,0.0,0.0
1.0,2120.0,2.8753900000000003,-4.1822,1384.02178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01576,29.816990000000004,3.4824800000000002,3.50788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17689,0.0,0.0
1.0,2210.0,2.85665,-4.093319999999999,1443.73105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01576,29.816990000000004,3.4824800000000002,3.50788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.17689,0.0,0.0
