# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.50611,  -4.34845,  1255.06452,  0.0,  0.0,  85.81245,  7.29724,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55821,  0.02364,  2.38494,  0.07958,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.17526,  0.11211,  0.004,  0.55257,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.48898,  -4.33304,  1270.05941,  0.0,  0.0,  85.75647,  7.27421,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52756,  0.02234,  2.48566,  0.08571,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.03835,  0.12025,  0.01203,  0.67742,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.47136,  -4.31686,  1285.88867,  0.0,  0.0,  85.70327,  7.25849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5025,  0.02071,  2.5745,  0.09165,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.92675,  0.12429,  0.01604,  0.7818,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.45325,  -4.29971,  1302.9054,  0.0,  0.0,  85.67224,  7.24192,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48125,  0.01983,  2.63016,  0.09657,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.83323,  0.1286,  0.02813,  0.86805,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.43456,  -4.28141,  1321.47994,  0.0,  0.0,  85.6527,  7.22855,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46408,  0.0186,  2.66374,  0.10079,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.75444,  0.13308,  0.04436,  0.93966,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.41521,  -4.26171,  1342.07477,  0.0,  0.0,  85.64573,  7.21817,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44866,  0.01799,  2.67196,  0.1041,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.68887,  0.13384,  0.06895,  1.00174,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.39507,  -4.24036,  1365.2494,  0.0,  0.0,  85.64719,  7.20854,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43477,  0.01743,  2.66552,  0.10685,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.62947,  0.13474,  0.09799,  1.0575,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.37405,  -4.21696,  1391.77206,  0.0,  0.0,  85.66077,  7.19987,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42207,  0.01692,  2.63697,  0.10868,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.57469,  0.13594,  0.13594,  1.10815,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.35196,  -4.19105,  1422.70327,  0.0,  0.0,  85.6842,  7.1919,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4095,  0.01642,  2.58953,  0.10965,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.52007,  0.13746,  0.18328,  1.15798,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.32863,  -4.1619,  1459.61711,  0.0,  0.0,  85.72155,  7.18492,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39664,  0.0159,  2.51488,  0.10934,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.46364,  0.13945,  0.2451,  1.20858,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.30377,  -4.12846,  1504.9892,  0.0,  0.0,  85.7778,  7.17788,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38399,  0.01583,  2.40715,  0.10739,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.40914,  0.14197,  0.32265,  1.25619,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.27697,  -4.08903,  1563.04284,  0.0,  0.0,  85.84956,  7.17377,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36979,  0.01524,  2.26379,  0.10357,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.34536,  0.14521,  0.42243,  1.31129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.24758,  -4.0395,  1643.04241,  0.0,  0.0,  85.93443,  7.17593,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35477,  0.01462,  2.0847,  0.09776,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.28186,  0.14459,  0.54222,  1.36912,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.21546,  -3.97997,  1755.18036,  0.0,  0.0,  86.11494,  7.32664,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33813,  0.01432,  1.53507,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.19435,  0.16056,  0.89039,  1.4256,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.17658,  -3.88315,  1970.09505,  0.0,  0.0,  86.38139,  7.29877,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31173,  0.0132,  1.04853,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.07645,  0.16488,  1.17992,  1.52514,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
